encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,1,0,0,0,2.25
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,0,0,0,1,0,1,0,1,0,2.42
1,1,0,0,0,1,0,0,1,0,0,2.75
0,1,0,1,0,0,0,0,0,0,0,4.05
1,0,0,1,0,0,0,1,0,0,0,5.34
1,1,0,0,1,0,0,1,1,1,0,5.34
0,1,0,1,0,0,0,0,0,1,0,18.09
1,1,0,0,1,0,0,1,1,0,1,22.55
1,0,0,0,1,0,0,1,0,1,0,33.45
0,1,0,1,0,0,1,0,0,1,0,45.87181719018031
0,1,0,0,0,0,0,0,1,1,1,45.872191443974195
1,0,1,0,1,0,1,0,1,0,1,45.8737135459629
1,0,1,1,1,0,1,0,1,1,1,45.87439229079881
1,0,1,1,1,0,0,1,1,1,0,45.87460026659766
1,1,0,1,1,0,0,1,1,0,0,45.87481744894643
1,1,1,0,0,0,0,1,0,1,1,45.87487807275655
1,0,0,1,1,1,0,1,0,1,0,45.875010311928385
