auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,1,0,1,1,1,1,1,1,14.87
1,0,1,1,0,0,1,1,1,1,1,1,8.9
0,1,1,1,1,0,1,1,0,0,1,0,14.69
0,0,1,1,1,1,1,1,1,1,1,0,19.12
1,1,1,1,1,0,1,0,1,0,1,0,8.9
1,0,0,0,0,0,1,0,0,1,0,0,8.75
1,0,0,1,1,1,0,0,1,1,0,0,17.24
1,1,1,1,1,1,1,1,0,1,0,1,14.95
1,1,1,0,1,0,0,1,1,0,1,0,8.91
0,1,0,0,0,0,1,0,0,1,1,0,14.7
1,1,0,0,0,0,0,0,1,1,0,1,19.303437118521174
1,1,0,1,1,1,0,1,1,1,0,1,19.304858075804997
0,0,1,0,0,1,1,1,1,0,0,0,19.16
0,1,0,0,0,0,0,0,1,1,0,0,19.308194059470367
1,0,0,1,0,1,1,1,0,0,0,0,19.30752690984958
1,1,1,0,0,1,0,1,1,0,1,1,19.302574200813662
0,1,1,0,0,1,1,0,1,1,1,0,19.26
0,1,0,0,0,1,0,0,0,0,0,0,18.94
1,1,0,1,1,0,0,1,0,0,0,1,19.30365636786175
0,1,1,1,1,1,1,1,1,0,1,1,19.19
1,0,1,0,0,0,1,1,1,1,1,1,19.302250053304014
0,0,0,1,0,0,0,0,1,1,1,1,19.307291541835937
1,1,1,1,0,0,1,0,0,0,0,1,19.30135390787247
1,1,1,0,1,1,0,1,1,1,0,1,19.30394786882458
0,0,0,0,1,0,1,0,1,1,0,0,19.305621820982726
1,0,1,0,0,1,1,1,1,1,0,1,17.23
0,1,1,0,1,0,0,1,0,1,0,0,19.30259506838981
0,1,1,0,0,1,1,1,1,1,0,1,19.305520290243663
1,0,0,1,1,1,1,0,0,1,1,1,19.30284987776976
0,0,0,0,0,0,1,1,0,1,1,0,14.77
0,0,0,0,1,0,1,1,1,1,1,0,19.306859728287694
0,1,1,0,0,0,1,0,1,1,1,0,19.302975147944856
0,0,0,0,1,0,1,1,0,1,1,0,19.302855363646653
1,0,1,1,0,0,1,1,1,0,1,1,19.30215522169225
1,0,1,1,1,1,1,1,0,1,0,1,16.96
0,0,1,1,0,0,1,1,1,1,1,1,19.306099197364034
0,1,0,0,0,0,1,0,0,1,1,1,19.305788576421108
0,0,0,1,0,0,0,1,1,1,0,0,19.30153853290694
0,0,1,1,1,1,1,1,0,1,1,1,19.30740173945735
0,1,1,0,1,1,1,1,1,0,1,1,19.25
1,1,1,1,1,0,1,1,0,0,1,1,19.305826548375435
1,0,0,0,0,0,1,1,1,1,1,1,8.9
0,0,1,1,1,1,1,1,1,0,1,1,19.30402820848632
0,1,0,0,0,0,1,1,1,1,1,1,19.30823009963638
0,1,1,1,1,1,1,1,1,1,1,0,19.23
0,0,0,1,0,0,1,1,1,0,1,1,19.307745700228118
1,1,1,0,1,0,0,1,1,0,1,1,19.303113103074907
0,1,1,0,1,0,0,1,1,0,1,1,19.30215518184898
1,1,0,1,1,0,1,0,1,1,1,1,19.305001794702267
1,0,0,1,0,0,0,1,1,0,1,0,8.94
1,1,1,1,1,0,0,0,0,1,0,0,8.76
1,0,0,0,0,0,1,0,1,0,1,0,8.93
1,0,0,0,0,0,0,0,0,1,0,0,8.75
1,0,0,1,0,0,1,1,1,1,0,1,19.303358421896345
1,0,1,0,0,1,0,1,0,1,1,1,19.3071663594587
1,0,0,1,0,1,1,1,1,1,0,1,19.305082338641608
0,0,1,0,0,0,0,1,1,0,1,0,19.30585050959639
0,0,0,0,0,0,1,1,1,1,1,1,19.30790953133627
1,0,1,1,0,1,0,0,1,0,1,0,19.304177560373798
1,0,0,0,0,0,1,0,0,1,1,0,8.76
0,1,0,0,0,1,1,0,0,1,1,1,19.308406610441885
0,0,1,0,0,0,1,1,0,1,1,0,14.7
0,0,0,0,0,0,1,0,1,1,0,0,19.307394968569067
1,1,0,0,0,0,0,1,1,1,1,1,19.306483378986545
1,1,1,1,0,0,1,1,1,0,1,0,19.302797442543
1,1,1,0,1,0,1,0,1,0,1,0,19.30103734488567
0,0,1,0,0,0,1,1,1,1,1,1,19.30163536099279
0,0,1,1,1,1,1,1,1,0,0,0,19.30793344658121
1,0,1,1,1,1,1,1,0,1,0,0,16.97
1,1,0,0,0,0,1,1,0,1,0,1,8.75
1,1,1,0,1,1,0,1,1,0,1,0,15.29
1,1,1,0,1,0,0,0,0,1,0,1,19.306902683763813
1,0,0,0,0,0,1,0,0,0,1,1,8.75
1,0,0,1,1,0,0,0,0,1,0,1,19.305422687413603
1,1,0,0,0,0,1,1,0,1,0,0,8.76
1,0,1,1,1,0,1,0,1,0,1,0,19.30552840705888
1,1,1,0,0,0,1,0,0,1,1,0,19.303217952348337
1,0,1,1,0,0,0,0,1,1,1,1,19.302300599463578
1,1,0,1,0,0,1,0,0,1,0,0,19.30581400993086
1,1,1,0,1,0,0,0,0,1,0,0,19.305171911029714
0,0,1,0,1,0,0,1,1,1,1,1,19.30387320260576
0,0,1,1,0,1,1,1,0,1,1,0,18.89
0,1,1,1,0,0,1,1,1,1,1,1,19.30850373669597
1,0,1,1,0,0,1,1,1,1,1,0,8.88
1,0,0,0,0,0,1,0,0,0,0,0,8.75
1,0,1,0,0,0,1,0,1,0,1,0,19.302591893599946
1,0,0,0,0,1,1,0,1,0,1,0,19.307258876113856
0,1,1,1,1,0,0,1,1,0,1,0,14.83
1,0,1,0,0,0,1,1,0,1,1,1,19.305106646172003
1,1,0,0,0,0,1,1,1,1,1,0,8.89
