iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.644422,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.118511,0
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.644422,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.375018,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.062983,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.644422,0
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0.644422,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.655561,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.933333,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.644422,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.644444,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.762956,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.133333,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.133333,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.444436,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.988886,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.377744,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.377744,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.377744,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.377744,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.288919,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.262224,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.962944,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8333,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.8333,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.8333,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.599978,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8333,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.599978,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.733289,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.155567,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.122222,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.6667,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.033372,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.033372,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.6667,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.066711,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.066711,1
