iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.06
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.04
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.04
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.06
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.06
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.05
0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,90,1.3
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.07
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.01
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.08
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.05
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.04
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.18
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.11
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.02
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.11
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.23
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.12
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.04
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.24
0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,90,2.154657495207782
0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,10,2.1522706552255912
1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,10,2.1534816511991552
0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,10,2.158780312221229
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,10,2.1528522521592026
1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,90,2.1570412228119595
0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,2.157474058579804
0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,10,2.153553998570216
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,10,2.1588245361840244
0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,90,2.157939175219976
