iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,0.54
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,0.54
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.52
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.54
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.54
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,10,0.63
0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,90,0.58
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,0.49
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.59
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,10,0.7
1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,90,0.7131554367777476
0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,10,0.7110190061341366
1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,10,0.7132361115408334
0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,90,0.7110815197229609
1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,10,0.7120739615418576
0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,10,0.7181763320650019
1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,90,0.7177185979657044
0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,10,0.7146779013038411
1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,10,0.7179077040384166
1,0,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,90,0.7137491969157616
0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,90,0.7143246395964796
0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,90,0.7174854984825696
1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,90,0.7163372892271955
0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,10,0.7141278694432316
1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,90,0.7118760127817055
1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,90,0.718743549715366
1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,10,0.7130274218184905
0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,90,0.7162643615323326
1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,10,0.7152669884233221
0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,10,0.71124123901579
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,90,0.7172815636230713
1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,90,0.7137462251856775
1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,90,0.7138243649841245
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,90,0.7152813704147241
1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,90,0.717328397128776
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,90,0.7177540245950975
1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,90,0.7182513847383877
1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,90,0.7144349198135135
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,10,0.7181771848625675
1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,10,0.7137771793929093
1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,90,0.7140982959768495
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,90,0.7181787252659761
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,90,0.7150208126616558
1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,10,0.7174630843409087
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,90,0.7144971328727647
1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,90,0.7180993742666577
1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,90,0.7184643931201601
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,90,0.7184787810872149
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,90,0.7126364681364473
1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,90,0.7135267188920307
1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,90,0.7138886003536186
1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,10,0.7164495140940589
0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,90,0.7156140690604313
0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,90,0.7143441928788857
1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,90,0.7146766033393988
1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,90,0.7165441176024286
1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,90,0.715724259928959
1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,90,0.7177647130039656
1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,90,0.7184380936416185
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,0.7183829220366028
1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,90,0.7149303518490497
1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,90,0.7174806712311969
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,90,0.7178104988608358
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,90,0.7135098461813777
1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,90,0.7146314109674602
1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,90,0.7183130528141629
1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,90,0.7177775407291798
1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,90,0.7138581749467439
0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,90,0.7161980886234548
0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,90,0.7186182329183547
1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,90,0.7126429337596969
1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,90,0.7177873511669147
0,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,90,0.7139037933003729
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,10,0.7150809891575342
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,90,0.7111121525632341
1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,10,0.7160670470726945
1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,90,0.7125986628984904
1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,90,0.7123001440256502
1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,90,0.7157558396092362
1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,90,0.7172165840202943
1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,90,0.7160717870575007
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,90,0.7159546313068421
1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,90,0.7127031240402797
1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,90,0.7139991037863613
0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,10,0.7112850738931946
1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,90,0.71531917283793
1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,10,0.713215691201872
1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,90,0.7151725152579933
1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,10,0.7133634003394981
1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,10,0.7178066460345535
