id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
378,1,all,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,33,2,1,1,6.77
378,1,p4x4,1,0.9844437172708528,0,11,0,0,18.518682570557125,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,6.77
378,1,p4x4,1,0.9844437172708528,2,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,6.77
378,1,p4x4,0,0.9844437172708528,2,11,0,-7,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,0,high,0.128052689104238,44,4,155,2,80,11,11,2,0,0,6.77
1178,0,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,temporal,1,410,4,umh,11,0,1,none,1,baseline,0.5123914458022217,39,0,192,2,19,6,40,1,1,1,9.74
1178,0,all,3,0.8875295029693533,2,3,1,-11,11.649183250274437,0:0,auto,0,410,4,umh,11,1,1,cbr,1,baseline,0.9148497995135092,46,1,88,14,43,4,38,0,0,0,9.74
1178,0,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,temporal,0,410,4,umh,11,0,0,cbr,1,main,0.965829524139684,22,0,10,4,37,0,30,0,1,2,9.74
1178,0,all,3,0.9065584540988204,2,4,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,6,30,0,1,2,9.74
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,1,410,0,umh,11,0,1,none,1,baseline,0.5123914458022217,39,0,192,2,19,6,40,1,0,1,9.74
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,1,0,cbr,1,high,0.5123914458022217,39,0,10,4,37,0,30,0,1,2,9.74
1178,0,all,3,0.9065584540988204,2,3,1,-3,11.649183250274437,0:0,auto,0,410,4,umh,11,0,1,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,59,0,1,2,9.74
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,30,0,1,2,9.74
1178,0,all,3,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,14,29,2,19,6,40,1,0,1,9.74
1178,0,all,3,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,1,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,30,0,1,0,9.74
2120,1,p4x4,1,0.9844437172708528,2,5,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,53,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,6.77
378,1,p8x8,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,6.77
2120,1,p4x4,1,0.9844437172708528,2,11,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,33,1,1,none,0,high,0.6407411631595799,44,4,155,2,80,11,11,2,0,0,6.77
2295,1,all,3,1.8245416022471044,0,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,6.77
76,0,p8x8,3,1.997601325586333,1,12,0,8,38.687654164818326,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,2,21,0,1,0,6.77
378,1,all,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,1,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,14,95,1,1,0,1,1,6.77
76,0,p8x8,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,129,3,dia,15,0,0,cbr,0,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,1,2725.4333794375957
76,0,p8x8,1,1.1644302425737592,2,14,1,-3,38.687654164818326,2:-2,spatial,1,129,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,1,2725.4373517482304
721,1,none,2,0.2647069182947271,1,9,0,-5,40.323908075426026,-2:2,spatial,0,450,4,dia,29,0,0,none,1,baseline,0.0784792835710588,21,8,141,7,40,5,63,2,1,2,2725.431395343857
721,1,none,2,0.2647069182947271,1,6,1,-5,40.323908075426026,-2:2,spatial,0,450,4,dia,29,0,0,none,1,baseline,0.0784792835710588,24,8,141,7,40,5,63,0,1,2,2725.4389508424892
721,1,none,3,1.8245416022471044,0,9,0,-5,40.323908075426026,3:-3,spatial,0,338,4,hex,10,1,0,vbr,0,high,0.9859873526355616,22,4,92,2,80,3,2,0,0,0,2725.434735245119
721,1,none,3,1.8245416022471044,0,9,0,-5,40.323908075426026,-2:2,spatial,1,338,4,dia,29,0,0,none,1,baseline,0.0784792835710588,40,8,46,8,100,11,45,2,1,0,2725.4360122722132
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,2725.4374274041716
1320,1,p4x4,0,0.6157864219350295,2,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,92,2,80,0,2,0,1,0,2725.437277622568
76,1,p8x8,1,0.946410533372848,2,0,1,9,29.58495568862226,4:4,none,0,480,0,dia,45,1,0,none,0,baseline,0.8577477619777601,22,13,246,7,67,0,42,0,1,1,2725.4382395552643
721,1,none,3,1.8245416022471044,0,9,0,-5,40.323908075426026,3:-3,spatial,0,338,4,dia,29,0,0,none,1,main,0.7214316074693485,25,3,141,7,40,5,63,2,0,2,2725.4325488099735
76,0,p8x8,3,1.997601325586333,1,12,0,8,38.687654164818326,5:-5,spatial,0,440,4,hex,41,1,1,cbr,1,high,0.6407411631595799,44,3,101,2,95,1,23,0,1,0,6.77
378,1,p8x8,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,1,440,4,hex,41,1,1,none,1,high,0.6407411631595799,44,3,234,14,95,2,21,0,1,0,6.77
2120,0,p4x4,1,0.9844437172708528,0,5,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,53,1,1,cbr,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,1,2,6.77
1178,0,all,3,0.9065584540988204,2,5,1,-3,11.649183250274437,0:0,auto,0,58,4,umh,11,0,1,cbr,1,baseline,0.120698216086658,39,8,10,4,37,0,36,0,0,1,9.74
378,1,p4x4,1,0.9844437172708528,0,11,0,0,18.518682570557125,6:6,spatial,0,199,4,hex,33,0,1,none,1,baseline,0.6407411631595799,44,3,22,12,95,1,21,2,0,0,6.77
378,1,p4x4,1,0.9844437172708528,2,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,dia,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,0,1,6.77
1901,1,p4x4,0,0.9844437172708528,0,5,0,0,18.518682570557125,5:-5,spatial,0,151,4,umh,53,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,6.77
2120,1,p4x4,1,0.9844437172708528,2,5,0,0,18.518682570557125,5:-5,spatial,0,210,4,dia,53,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,6.77
2120,1,p4x4,1,0.9844437172708528,2,5,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,53,1,1,cbr,1,high,0.6407411631595799,44,3,22,2,95,1,1,2,1,0,6.77
378,1,all,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,0,0,cbr,1,high,0.6407411631595799,44,3,22,2,95,1,33,2,0,1,6.77
2120,1,p4x4,1,0.9844437172708528,2,11,0,0,18.518682570557125,5:-5,spatial,0,440,1,umh,33,0,1,none,1,high,0.4504721654663253,44,3,22,2,95,1,33,2,1,1,6.77
378,1,all,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,temporal,1,151,4,dia,25,1,1,none,0,high,0.6407411631595799,44,4,227,2,80,11,11,2,0,0,17.16
1178,0,"p8x8,b8x8,i8x8,i4x4",1,0.9065584540988204,2,3,1,-10,19.762034048085138,0:0,temporal,0,410,2,umh,11,0,0,cbr,0,main,0.965829524139684,22,0,10,4,37,0,30,0,1,2,119.8
1178,0,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,0,410,1,umh,30,0,0,cbr,1,high,0.5123914458022217,39,0,10,4,37,0,30,0,1,0,9.74
1178,1,p4x4,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,1,410,0,umh,11,0,0,cbr,0,baseline,0.5123914458022217,39,14,236,2,19,8,40,1,0,2,28.05
1178,0,all,3,0.9065584540988204,2,3,1,-11,11.649183250274437,0:0,auto,0,410,4,umh,50,0,1,vbr,1,baseline,0.2375745419613053,39,0,89,12,19,6,42,1,0,1,8.04
378,0,p8x8,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,6.77
2295,1,all,3,1.8245416022471044,0,9,1,-12,18.518682570557125,5:-5,spatial,1,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,6.77
378,1,all,0,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,tesa,33,0,1,none,1,baseline,0.6407411631595799,44,1,22,2,95,1,33,2,1,1,6.77
2120,1,p4x4,1,0.9844437172708528,0,5,0,0,18.518682570557125,5:-5,spatial,0,151,4,umh,53,1,0,none,1,baseline,0.6407411631595799,44,13,22,2,95,1,21,2,0,1,6.77
378,1,p8x8,1,0.9844437172708528,2,5,0,0,18.518682570557125,6:6,spatial,0,210,1,dia,53,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,77.53
2120,1,p4x4,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,1,440,4,hex,41,0,1,none,0,high,0.6407411631595799,40,3,192,2,95,1,21,0,1,1,6.77
378,1,all,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,0,1,none,1,high,0.6407411631595799,44,3,22,2,18,1,1,2,1,0,6.77
2120,1,p4x4,3,0.9844437172708528,2,5,0,0,33.706310547457925,5:-5,spatial,0,151,3,esa,53,1,1,cbr,1,main,0.3418714860542095,44,3,22,2,95,1,33,2,1,0,310.27
378,1,p4x4,1,0.9844437172708528,0,11,0,8,18.518682570557125,6:6,spatial,0,199,4,hex,33,0,1,none,1,high,0.6407411631595799,44,3,22,12,95,1,21,2,0,0,6.77
378,1,p4x4,1,0.9844437172708528,0,11,0,-12,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,9,95,1,21,2,0,1,6.77
378,1,p4x4,1,0.9844437172708528,2,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,dia,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,1,0,1,6.77
378,1,p4x4,1,0.9844437172708528,2,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,0,1,6.77
378,1,p4x4,0,0.9844437172708528,0,11,0,-7,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,0,high,0.6407411631595799,44,3,22,2,95,1,21,0,0,1,6.77
378,1,p4x4,1,0.9844437172708528,2,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,dia,33,0,1,none,1,high,0.128052689104238,44,4,156,2,80,11,11,2,0,0,199.33
76,0,p8x8,3,1.997601325586333,1,5,0,0,18.518682570557125,5:-5,spatial,0,151,4,umh,53,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,54,2,0,1,26.1
1901,1,p4x4,0,1.3614877038194242,0,12,0,8,38.687654164818326,5:-5,spatial,0,440,4,hex,41,1,0,cbr,1,high,0.1791868784729375,44,3,101,2,95,1,56,0,1,0,6.77
378,1,p4x4,0,0.9844437172708528,2,11,0,-7,18.518682570557125,5:-5,spatial,0,440,1,hex,16,1,1,vbr,1,high,0.128052689104238,44,1,4,2,80,11,11,2,0,1,6.77
378,1,p8x8,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,0,440,0,hex,41,0,1,none,0,high,0.6407411631595799,44,3,22,2,95,1,21,0,0,0,6.77
378,1,p4x4,1,0.9844437172708528,2,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,dia,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,17,0,0,2,6.77
1961,0,p4x4,0,0.9844437172708528,0,5,0,0,18.518682570557125,1:1,spatial,0,151,4,dia,53,1,1,cbr,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,17.54
2120,1,p4x4,1,0.9844437172708528,0,5,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,53,1,1,cbr,1,high,0.4504721654663253,44,3,22,3,95,1,33,0,1,1,6.77
1083,1,p4x4,2,0.9844437172708528,2,11,0,0,18.518682570557125,5:-5,spatial,1,440,1,umh,33,0,1,none,1,main,0.6407411631595799,46,3,22,2,95,1,21,2,1,2,6.77
535,0,p8x8,1,0.9844437172708528,0,5,0,4,18.518682570557125,-6:6,spatial,0,151,4,umh,53,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,6.77
68,1,p4x4,0,0.9844437172708528,0,15,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,53,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,1,1,6.77
378,1,"p8x8,b8x8,i8x8,i4x4",1,0.9844437172708528,0,11,0,0,18.518682570557125,6:6,spatial,0,199,4,hex,33,0,1,none,1,high,0.4504721654663253,44,3,33,2,95,1,33,2,1,1,6.77
2120,1,p4x4,1,0.9844437172708528,2,11,0,0,18.518682570557125,5:-5,spatial,0,440,1,umh,33,0,1,none,1,baseline,0.6407411631595799,44,3,22,12,95,1,21,2,0,2,268.45
2120,1,p4x4,1,1.204734801064834,2,5,0,0,16.734744336552392,5:-5,spatial,0,210,4,dia,53,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,6.77
2120,1,p4x4,0,0.9844437172708528,2,5,0,0,18.518682570557125,5:-5,spatial,0,210,4,dia,53,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,2,21,2,0,1,6.77
378,1,all,1,1.997601325586333,1,12,0,8,38.687654164818326,5:-5,auto,0,440,4,hex,41,1,1,cbr,1,high,0.6407411631595799,44,3,101,2,95,1,23,0,1,1,6.77
76,0,p8x8,3,0.9844437172708528,1,9,1,-12,6.622120090157631,5:-5,spatial,1,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,14,95,1,1,0,1,1,6.77
2295,1,all,3,0.6732333918785517,0,9,0,8,38.687654164818326,5:-5,spatial,0,360,4,hex,41,0,1,cbr,1,high,0.6407411631595799,44,3,101,2,95,1,23,0,1,0,6.77
76,0,p8x8,3,1.997601325586333,1,12,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,1,1,6.77
378,1,p4x4,0,0.9844437172708528,2,11,0,-7,18.518682570557125,5:-5,spatial,1,440,4,esa,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,0,1,6.77
2295,1,all,0,1.8245416022471044,0,9,1,-12,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,0,high,0.128052689104238,44,4,155,2,26,0,11,2,1,0,6.77
76,0,p8x8,3,1.997601325586333,2,12,0,8,38.687654164818326,5:-5,spatial,0,375,4,hex,41,1,1,cbr,1,high,0.6407411631595799,44,4,155,2,80,11,56,2,1,0,78.63
378,1,p4x4,3,0.9844437172708528,2,11,1,-7,13.277119156353892,5:-5,spatial,0,440,1,hex,33,1,1,none,0,main,0.128052689104238,27,3,101,2,95,1,23,0,1,0,6.77
378,1,p4x4,1,0.9844437172708528,0,11,0,0,18.518682570557125,5:-5,spatial,0,440,4,hex,10,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,6.77
2295,1,all,3,1.8245416022471044,0,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,6.77
2120,1,p4x4,1,0.9844437172708528,2,11,0,0,18.518682570557125,5:-5,spatial,0,440,1,umh,47,0,1,none,1,high,0.4504721654663253,44,3,22,2,95,1,33,2,1,1,6.77
556,1,p4x4,1,0.9844437172708528,2,5,0,0,18.415136295454925,5:-5,spatial,0,151,4,dia,53,1,1,none,0,main,0.6407411631595799,44,16,22,1,29,6,21,2,0,1,17.25
1998,1,p4x4,0,1.584729257925685,2,11,0,-7,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,0,high,0.128052689104238,44,4,6,2,80,11,11,2,0,1,6.77
2120,1,p4x4,1,0.7795399755227219,2,5,0,0,18.518682570557125,5:-5,spatial,0,151,4,umh,53,1,1,none,1,high,0.6407411631595799,44,15,22,2,95,1,57,2,0,0,6.77
378,1,p4x4,0,0.9844437172708528,1,11,0,-7,45.24406085422919,5:5,temporal,1,440,1,hex,33,1,1,none,0,high,0.6407411631595799,46,3,22,2,95,1,21,0,1,1,6.77
378,1,p4x4,1,0.9844437172708528,1,9,1,-12,31.033186709973,5:-5,spatial,1,440,4,hex,41,0,1,vbr,0,high,0.128052689104238,44,4,155,2,80,11,11,0,0,0,14.73
