auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,1.24445,0
1,0,0,1,0,0,0,0,0,1,0,0,1.666633,1
1,0,1,1,0,0,0,0,0,0,0,0,1.1833,0
1,0,0,1,0,0,0,1,0,1,0,0,1.3074,0
1,0,0,1,0,0,0,0,0,0,0,0,1.674967,1
1,0,0,1,0,0,0,1,0,1,0,1,1.24445,0
0,0,0,1,0,0,0,1,0,0,0,0,1.24445,0
1,0,0,0,0,0,0,1,0,1,0,0,1.1833,0
0,1,0,1,0,0,1,1,0,1,0,0,0.9306,0
0,0,1,1,0,0,0,1,0,0,0,1,0.9306,0
0,0,0,1,0,0,0,0,0,0,0,1,0.9306,0
0,0,0,1,0,0,0,0,0,1,0,0,1.16945,0
0,0,0,1,0,0,0,1,0,1,0,0,0.9306,0
0,1,0,1,0,0,0,1,0,1,0,1,0.9306,0
0,0,0,0,0,0,1,1,0,1,1,0,1.915733,1
1,0,0,0,0,0,1,1,0,1,1,0,2.0611,1
0,0,0,0,0,0,0,1,0,0,0,0,1.0333,0
0,0,0,1,0,0,0,0,0,0,1,0,1.915733,1
1,0,0,1,1,0,1,0,0,0,0,0,1.937933,1
0,0,0,1,0,0,0,0,0,1,1,0,1.915733,1
0,0,0,1,0,0,1,0,0,0,0,0,1.0333,0
1,0,0,1,0,0,0,0,0,0,0,1,1.4083,0
1,1,1,0,0,0,0,1,0,1,0,1,1.4667,1
1,1,1,0,0,0,0,1,0,1,0,0,1.6139,1
1,1,0,0,0,0,0,1,0,1,0,1,1.33055,0
1,1,0,1,0,0,0,0,0,0,0,0,1.0028,0
1,1,0,0,0,0,0,1,0,0,0,0,1.0028,0
1,1,0,0,0,0,0,1,0,1,0,0,1.304633,0
1,1,1,1,1,0,1,1,0,1,0,1,1.0028,0
1,1,0,1,0,0,0,1,0,1,0,1,1.0028,0
1,1,1,1,1,0,1,0,0,1,1,0,1.548167,1
1,0,0,1,0,1,0,0,0,0,0,1,1.4306,0
1,0,0,1,0,1,0,0,0,0,0,0,1.4306,0
1,0,0,0,0,0,0,0,0,1,0,0,1.4306,0
1,0,0,0,0,0,0,0,0,0,0,1,1.4306,1
1,0,0,0,0,0,0,0,0,1,1,1,1.4306,0
0,0,0,0,0,0,0,0,0,1,1,0,1.79445,1
0,0,0,0,0,0,0,0,0,0,1,0,1.4667,1
0,0,0,0,1,0,0,0,0,0,1,0,1.4667,1
0,0,0,0,0,0,0,1,0,0,1,0,1.4667,1
0,0,1,1,0,0,0,0,0,1,1,0,1.4667,1
0,0,0,0,0,0,1,0,0,0,1,0,1.79445,1
0,0,0,0,0,0,1,1,0,0,1,0,1.79445,1
0,0,0,0,0,0,0,1,0,1,0,0,1.7472,1
1,0,0,0,0,0,0,0,0,1,1,0,1.7472,1
