OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,755.761118876213
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,777.695028817837
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,660.960339601784
1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,697.831470542006
0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,812.758694533368
0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,875.238492305954
1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,753.091341018519
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,694.413542939932
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,663.256601504545
1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,635.228053518908
1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,688.861004240693
1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,734.17176190536
1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,773.665187199624
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,687.732264815176
1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,677.908072905116
1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,737.098362965961
0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,687.353586809057
1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,611.9693819595435
0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,611.9669986326936
0,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,611.9685507189757
0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,611.9687921886131
1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,611.9674129653793
1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,611.966034199006
0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,611.965161826398
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,611.9706617171609
0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,611.9657680627603
1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,611.9707292561114
1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,611.9698160723021
0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,611.9696875637569
0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,611.9693873597719
0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,611.9682629595779
1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,611.9723057619888
0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,611.9688681960389
1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,611.9662881032918
1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,685.613718424835
1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,611.965983582367
0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,660.963703874832
1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,611.9693457551549
1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,611.96953972677
1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,611.966172034015
1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,690.413499912546
1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,611.9677883777233
1,1,0,0,1,0,0,1,1,0,1,1,1,0,1,1,611.971422845949
1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,611.968485753754
0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,611.9727332820426
0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,611.9656704310852
1,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,611.9715998307605
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,611.9665935671304
0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,611.9678199017527
1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,611.9654373366931
1,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,611.9716702331167
1,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,611.9713804401605
0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,611.9699730124579
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,611.9675161726676
1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,611.9684578545498
1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,611.9716624712145
0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,611.9657913468337
1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,611.9701411438276
1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,611.9698765371796
1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,642.509385054263
0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,611.9688506348626
0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,611.9705365798605
1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,611.9726831356778
1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,611.9696399130469
0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,611.9689242116602
1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,695.632513889826
0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,611.9724659716101
1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,611.9676260175827
1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,611.968146075626
1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,611.9725674752169
1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,611.9700697161435
0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,611.9676323487428
1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,611.9673386733807
0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,611.965870176376
1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,611.9674401438122
1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,611.9692486137587
1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,735.33651489651
1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,611.9698930046621
0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,611.9714838121743
1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,611.9649325065276
1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,611.9691443608469
1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,611.9722808220973
0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,611.9668842788499
1,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,611.9699147982108
0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,611.9698781649959
1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,611.9674624373076
0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,611.9649368048388
0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,611.965680233444
1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,611.9722451215011
1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,611.9649955023796
