auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,2.1556,1
0,0,0,0,0,0,1,1,0,0,0,1,2.11112,1
0,0,0,0,0,0,0,0,0,0,0,0,1.711133,1
0,0,1,0,1,0,0,1,0,1,0,0,1.1556,0
1,0,0,0,0,1,1,0,0,0,1,1,1.5852,0
1,0,0,0,0,1,0,0,0,0,1,0,1.5852,0
1,0,0,0,0,0,0,1,1,0,0,0,1.1556,0
0,0,0,0,0,0,1,1,1,0,0,0,1.1556,0
1,0,0,0,0,0,0,0,1,0,0,0,1.1556,0
0,0,0,0,0,0,0,1,1,0,0,0,1.1556,0
1,0,0,0,0,1,1,0,0,0,1,0,1.4,0
1,0,0,0,0,0,0,0,0,1,0,0,1.4,0
1,0,0,0,1,0,0,0,0,0,0,0,1.4,0
1,0,0,0,0,0,0,0,0,0,1,0,2.1778,1
1,0,1,0,0,0,0,0,0,0,0,0,1.4,0
1,0,0,0,0,0,0,0,0,1,1,0,1.4,0
0,0,1,1,0,0,0,1,0,1,0,0,1.4889,0
1,0,0,1,0,0,0,0,0,0,0,0,2.12225,1
0,0,0,1,1,0,0,0,0,0,0,0,1.4889,0
0,0,0,0,0,0,0,1,0,1,0,0,1.4889,0
0,0,0,0,0,0,1,0,0,0,0,0,1.9,1
1,0,0,0,0,0,0,1,0,0,0,1,1.4889,0
0,0,0,0,0,0,1,0,0,1,0,0,1.7111,1
0,0,1,0,1,0,1,0,0,0,0,1,1.7111,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7111,1
0,0,0,0,1,0,1,0,0,0,0,0,1.7111,1
1,0,0,0,0,0,1,0,0,1,0,0,1.7111,1
0,0,0,0,1,0,0,0,0,0,0,0,1.7111,1
0,0,0,0,0,0,1,1,0,0,1,0,1.7111,1
1,1,0,1,0,0,1,0,0,0,1,0,1.9556,1
1,1,0,1,0,0,0,0,0,0,0,0,1.9556,1
1,1,0,1,0,0,0,0,0,0,0,1,1.9556,1
1,1,0,0,0,0,1,0,0,1,1,0,1.9556,1
1,1,0,0,0,0,0,0,0,0,0,0,1.9556,1
1,0,0,0,0,0,0,0,0,0,0,1,1.9556,1
1,0,0,0,1,0,0,0,0,0,0,1,1.9556,1
