encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,0,0,5.34
0,0,0,0,1,0,0,1,0,0,1,2.24
0,0,1,0,0,0,0,0,1,1,0,5.37
1,1,0,0,1,0,0,1,1,0,1,22.55
0,1,0,0,0,0,1,0,1,1,0,5.38
0,1,0,1,0,0,0,0,0,0,0,4.05
0,1,0,0,0,0,1,1,0,0,0,6.93
1,1,0,0,1,0,0,1,0,0,0,5.29
0,1,0,0,1,0,0,0,0,1,1,22.17
1,0,0,0,0,1,0,0,0,0,0,5.36
1,1,1,0,0,0,0,1,1,0,1,45.87244824888129
1,1,1,0,0,1,0,1,0,1,0,45.87247825244247
1,1,1,1,0,0,1,1,1,1,1,45.878785861350075
0,0,1,1,0,1,0,0,0,0,0,45.87704538451901
0,1,1,1,0,1,0,1,1,1,1,45.87224113546732
1,1,1,1,0,1,1,1,1,1,1,45.875436240438724
1,0,1,1,1,1,1,1,1,1,0,45.87235752334581
1,1,0,1,0,1,0,0,1,0,0,45.878071493341416
1,1,1,0,1,0,1,0,0,1,0,45.87136576499212
1,0,1,1,0,1,1,0,0,0,0,45.874803639243986
0,0,1,1,1,1,1,0,1,1,0,45.87226110729685
0,0,1,1,0,1,1,1,0,0,0,45.8771561628149
1,1,0,0,1,1,1,0,0,1,1,45.876495899680265
1,1,0,0,0,1,1,0,1,0,0,45.87392788245397
1,1,0,1,0,0,0,0,1,0,0,5.75
0,0,1,1,0,1,0,0,1,1,0,45.877712612294346
0,1,0,0,0,0,1,1,1,0,1,45.87314923099992
0,0,1,0,0,1,1,1,1,1,1,45.87211286687297
0,1,0,1,0,1,1,0,0,1,1,45.87290757236415
0,1,0,1,0,1,1,0,0,1,0,45.87889905698654
0,0,1,1,1,1,1,0,1,1,1,45.87406368619062
1,0,1,1,1,1,1,0,1,1,1,45.87861147614301
0,0,0,1,1,1,1,0,1,1,1,45.87175799846833
0,0,1,1,1,0,1,0,1,1,0,45.87205280676967
0,0,1,1,1,1,1,0,0,1,1,45.8717475443151
0,0,0,0,1,1,1,1,0,1,1,45.873794551519765
0,0,1,1,1,1,1,0,0,0,1,45.876060746574005
0,0,1,1,1,0,1,0,1,1,1,45.87403369085546
0,0,1,1,1,1,0,0,1,1,1,45.87322422264989
0,0,1,1,1,1,0,0,1,0,1,45.8714700353437
0,0,1,0,1,1,1,0,1,1,1,45.87701505589585
0,0,1,1,1,1,1,1,1,1,1,45.87712933106339
0,1,1,1,1,1,1,0,1,1,1,45.87677778125424
0,0,1,1,0,1,1,0,1,1,1,45.87764995102249
1,0,1,1,1,0,1,0,1,1,1,45.87728188340567
0,0,1,1,1,1,1,0,1,0,1,45.874578964308135
1,0,1,1,0,1,1,0,1,1,1,45.87569877324432
0,0,1,1,0,1,1,0,0,1,1,45.87620620693809
0,1,1,0,1,1,1,0,1,1,1,45.87676357350809
0,0,1,1,1,1,0,0,0,1,1,45.87468160417181
0,0,1,1,1,1,1,0,0,1,0,45.876575550409825
1,0,1,1,1,1,1,1,1,1,1,45.87711652020204
0,1,1,1,1,1,1,1,1,1,1,45.87537317889274
0,0,1,1,1,1,1,0,1,0,0,45.87792210933009
0,0,1,1,0,1,1,0,1,0,1,45.87590786988202
1,0,1,1,1,1,0,0,1,1,1,45.87342742444825
1,0,1,0,1,1,0,0,1,0,1,45.87673543482273
0,0,1,0,1,1,1,1,1,1,1,45.87411991792421
0,1,0,1,1,1,1,1,1,1,1,45.87634907752811
1,0,1,1,1,1,1,0,1,1,0,45.873853371614025
0,0,0,1,1,1,1,1,1,1,1,45.87467740065783
0,0,1,0,1,1,1,0,0,1,1,45.878701767576736
0,1,1,1,0,1,1,0,1,1,1,45.87730884688263
0,0,1,1,1,0,1,1,1,1,1,45.87507084613705
0,0,1,1,0,0,1,0,1,1,1,45.87898229901179
1,1,1,1,1,1,1,0,1,1,0,45.87111564080379
0,1,1,1,1,1,0,0,1,1,1,45.871900717959946
1,1,1,1,1,1,1,0,1,1,1,45.87106715202616
0,0,0,0,1,1,1,0,1,1,1,45.87293022235278
0,1,1,1,1,1,0,1,1,1,1,45.87188186702357
0,0,1,0,1,1,0,0,1,1,1,45.87253485216036
0,0,1,1,1,1,0,0,0,0,0,45.87761349222955
0,0,0,1,1,1,0,1,1,0,1,45.873669807198176
0,0,0,0,1,1,1,0,0,1,0,45.87177810703336
1,0,1,1,1,1,1,0,1,0,1,45.875019941405
0,0,1,1,0,1,1,0,1,1,0,45.871887052281984
0,0,1,1,1,0,1,1,1,0,1,45.87469381734092
0,0,0,1,1,1,1,0,1,0,1,45.87485864704843
0,0,0,1,1,1,1,0,1,1,0,45.87353502426755
0,0,1,1,0,1,0,0,1,0,1,45.8735030178891
0,0,0,1,1,1,0,0,1,1,1,45.87104853573495
0,0,1,1,0,1,0,0,1,1,1,45.874896384758756
0,0,0,1,1,1,1,0,0,1,1,45.87282141734701
0,0,1,1,1,1,1,1,1,0,1,45.87844583182409
0,0,1,1,1,1,1,1,1,1,0,45.87219904971577
0,0,1,1,0,1,1,1,1,1,1,45.87534524002728
1,0,1,1,1,1,1,0,0,1,0,45.87890954589805
1,0,1,1,1,0,1,0,0,1,1,45.87756417317992
0,0,1,1,1,0,1,0,0,1,1,45.87668186374997
0,0,0,1,1,0,1,0,1,1,1,45.87677238073025
