write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,53191.89
write,0,libev,1,0,0,0,1,1,0,2,54098,25749,16198,57726,30704,31218,6708,45045,56824,26976,5,18778,1,56923,1,0,0,1,2177,62952.44
write,0,poll,1,0,0,0,1,1,0,2,54098,25749,16198,57726,30704,31218,6708,32315,56824,26976,5,18778,1,56923,1,0,0,1,2177,62952.44
writev,0,libev,1,0,0,0,1,1,0,2,45749,38462,16198,57726,30704,31218,6708,45045,56824,26976,5,18778,1,29769,1,0,0,1,2177,62952.44
write,0,libev,1,0,0,0,1,1,2,2,17876,25749,16198,57726,30704,31218,6708,45045,56824,23322,3,18778,1,64015,1,0,1,1,2177,70572.55
writev,0,libev,1,0,1,1,1,1,2,2,45749,38462,16198,57726,30704,31218,51548,5965,11516,37817,5,46420,1,65237,0,0,0,0,1029,55855.44
write,1,libev,1,0,0,0,0,1,0,2,17876,25749,16198,57726,30704,31218,6708,45045,56824,854,5,18778,1,65237,1,0,0,1,2177,62952.44
write,1,libev,0,0,1,0,1,0,0,2,64289,25749,16198,57726,15622,31218,6708,45045,56824,26976,5,18778,1,27511,1,0,1,1,936,79508.84
write,0,libev,1,0,0,0,1,1,0,2,17876,25749,16198,57726,30704,31218,6708,45045,56824,26976,5,18778,1,27511,1,0,1,1,2177,70572.55
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,66524.35
write,0,poll,0,0,0,1,0,1,0,0,12071,7499,35815,12387,8662,1921,59771,3425,14543,35512,8,18591,1,20963,0,0,0,0,616,74523.14
write,0,libev,1,0,0,0,1,1,0,2,17876,25749,16198,57726,30704,31218,6708,45045,56824,26976,5,176,0,27511,1,0,1,1,2177,70572.55
writev,0,libev,1,0,0,0,1,1,0,2,45749,38462,16198,57726,30704,31218,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,1029,55855.44
write,1,libev,0,0,0,0,1,0,0,2,17876,25749,6942,28580,30704,25807,6708,45045,56824,26976,5,18778,1,27511,1,0,0,1,2177,62952.44
write,0,linux-sysepoll,1,0,0,0,1,1,0,0,17876,57060,16198,57726,30704,31218,51548,5965,11516,60937,4,46420,1,65237,0,1,0,0,1029,58832.12
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,66524.35
write,0,libev,1,0,1,0,1,1,2,2,54098,25749,16198,63174,30704,31218,6708,45045,56824,26976,5,18778,1,56923,0,0,0,1,2177,61344.24
sendfile,1,poll,0,0,0,0,1,1,1,0,49197,17229,53720,52757,26378,54323,5904,43146,47756,15023,1,15278,0,24010,1,1,1,0,619,28446.91
sendfile,0,linux-sysepoll,0,0,0,0,1,1,0,1,58806,6761,27768,63679,31839,57699,47094,7150,47673,47700,12,59717,1,20253,0,1,1,1,1295,65222.78
writev,0,libev,1,1,0,0,0,0,0,1,18188,5396,53741,1502,20241,5367,48863,14960,262,58811,8,63690,0,45124,1,1,1,1,2052,11419.04
sendfile,1,select,1,1,0,0,0,1,2,1,11259,14835,7551,56351,23278,21811,46306,10928,23857,5776,13,53526,1,62333,1,0,1,0,1688,11993.4
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,10654.74
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,30297.25
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,50657.02
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,11108.14
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,66524.35
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,11637.34
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,14063.46
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,12371.18
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,11501.32
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,71578.7
write,0,poll,1,0,0,0,0,1,0,2,54098,55650,16198,57726,30704,31218,6708,32315,56824,26976,5,18778,1,56923,1,0,0,0,2177,11619.13
writev,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,26968,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,55855.44
write,0,libev,1,0,0,1,1,1,2,2,17876,25749,16198,57726,2010,31218,6708,45045,56824,23322,3,18778,1,64015,1,0,1,1,2177,74890.69
write,0,libev,1,0,0,0,0,1,2,2,17876,25749,16198,57726,30704,43844,6708,45045,56824,23322,3,18778,1,64015,1,0,1,0,2177,55250.99
write,0,libev,1,0,0,0,1,1,2,2,45749,38462,16198,6404,30704,31218,39299,5965,11516,37817,5,46420,1,65237,0,0,0,0,1029,55855.44
writev,0,libev,1,0,0,1,1,1,0,2,17876,25749,16198,57726,30704,31218,6708,61536,56824,26976,5,176,0,27511,0,0,1,1,2177,53938.74
write,0,linux-sysepoll,0,0,1,0,1,0,2,1,17876,59019,30170,31821,10078,56080,27313,5965,11516,60937,5,46420,1,65237,0,1,0,1,2177,55231.71
write,1,libev,0,0,0,0,1,0,0,2,17876,25749,6942,28580,30704,25807,6708,45045,34,21048,5,18778,1,27511,1,1,0,0,2177,63436.31
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,5689,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,60300,0,1,0,0,2177,66524.35
write,0,libev,1,0,0,0,1,1,2,2,17876,25749,16198,57726,30704,31218,6708,45045,56824,23322,3,18778,1,64015,1,0,0,1,2177,62952.44
write,1,libev,0,0,1,0,0,0,0,2,64289,25749,16198,57726,15622,56080,51548,5965,11516,60937,5,46420,1,65237,0,0,0,0,2177,11090.33
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,31218,6708,45045,56824,26976,5,18778,1,27511,1,0,1,1,936,79508.84
write,1,libev,0,0,0,1,1,0,0,2,19538,25749,16198,57726,15622,31218,6708,45045,56824,26976,3,18778,1,64015,1,0,1,1,2177,63436.31
write,0,libev,1,0,0,0,1,1,2,2,31034,25749,16198,57726,30704,31218,6708,45045,56824,52326,5,18778,1,27511,1,0,1,1,936,77345.68
write,0,linux-sysepoll,0,1,0,0,1,1,2,2,63826,34805,35485,22259,25245,33467,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,55508.53
write,0,poll,1,0,0,1,0,1,0,0,12071,7499,35815,12387,8662,1921,59771,3425,14543,35512,8,18591,1,20963,0,0,0,1,616,74523.14
write,0,libev,1,0,0,0,1,1,0,2,17876,25749,16198,57726,30704,31218,6708,45045,32432,26976,5,18778,1,27511,1,0,1,1,936,70572.55
