auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,1.8,1
0,0,0,0,0,0,1,0,0,1,1,0,1.0111,0
0,0,0,0,0,0,1,0,0,0,0,0,1.7984,1
0,0,0,0,0,0,1,1,0,1,1,0,1.0111,0
1,0,0,0,0,0,1,0,0,0,1,1,1.933317,1
0,0,0,0,1,0,1,0,0,0,0,0,1.41998,1
0,0,1,0,0,0,1,0,0,0,0,0,2.03334,1
0,0,0,0,0,0,1,0,0,0,1,0,1.251833,0
0,0,0,1,0,0,1,0,0,0,0,0,1.8037,1
0,0,0,0,0,0,1,1,0,0,1,0,0.7111,0
0,0,0,0,0,1,1,0,0,0,1,1,1.1333,0
0,0,0,0,0,1,0,0,0,0,1,0,1.1333,0
0,0,0,0,0,1,0,0,0,0,1,1,1.1333,0
1,0,0,0,0,0,1,1,0,1,1,0,1.333333,0
1,0,0,0,0,0,1,0,0,1,1,0,1.57775,1
1,0,0,0,0,0,1,0,0,0,1,0,1.333333,0
0,0,0,0,0,0,1,0,0,0,1,1,1.1333,0
1,1,0,1,0,0,0,0,0,1,1,1,1.13335,0
1,1,0,0,1,0,0,0,0,0,1,0,1.13335,0
1,1,0,0,1,0,0,0,0,0,1,1,1.13335,0
1,1,0,0,0,0,0,0,0,0,0,0,1.0778,0
1,0,0,0,0,0,0,0,0,0,1,0,1.562967,1
1,0,0,0,0,0,1,0,0,1,0,0,1.85556,1
1,0,1,0,0,0,1,1,0,0,1,1,1.562967,1
1,0,0,0,0,0,1,1,0,0,1,1,1.13335,0
0,0,0,0,1,0,0,0,0,0,0,0,1.0333,0
0,0,1,0,0,0,1,0,0,0,0,1,1.27775,0
0,0,0,0,1,0,1,0,0,0,0,1,1.0333,0
0,0,0,0,0,0,1,1,0,0,0,0,1.27775,0
1,0,0,0,0,0,0,0,0,0,0,0,1.2222,0
1,0,0,0,0,0,1,0,0,0,0,1,1.2222,0
0,0,0,0,0,0,1,0,0,0,0,1,1.2222,0
1,1,0,0,1,1,1,0,1,0,0,0,1.6556,1
0,0,0,0,0,1,1,0,0,1,0,0,1.6556,1
1,0,0,0,0,1,0,0,0,0,1,0,1.6556,1
0,0,0,0,0,1,1,0,0,1,1,0,1.6556,1
0,0,1,0,0,1,1,0,0,1,0,0,1.6556,1
1,0,1,0,0,1,0,0,0,0,1,0,1.6556,1
1,0,0,0,0,1,0,0,0,0,0,0,1.6556,1
1,0,1,0,0,0,0,0,0,0,1,1,1.2222,0
1,0,0,0,0,0,0,0,0,0,0,1,1.2222,0
1,0,0,1,0,0,0,0,0,1,0,0,1.44445,1
1,0,0,0,0,0,0,1,0,0,0,1,1.2222,0
1,0,1,0,0,0,0,0,0,0,0,0,1.2222,0
0,0,0,1,0,0,0,0,0,1,0,0,1.3667,0
0,0,0,1,0,0,0,0,0,0,0,1,1.3667,1
0,0,1,1,0,0,0,0,0,0,0,1,1.3667,0
0,0,0,1,1,0,0,0,0,0,0,0,1.3667,0
1,0,0,1,1,0,0,0,0,0,0,0,1.3667,1
