tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,1.0,1.0,0.0,1.0,0.0,400.0,2073600.0,0.9,2.0,1.26
0.0,0.0,1.0,0.0,0.0,0.0,1.0,400.0,307200.0,0.1,2.0,1.28
0.0,0.0,0.0,0.0,0.0,1.0,1.0,200.0,2073600.0,0.1,8.0,1.37
0.0,0.0,0.0,0.0,0.0,0.0,1.0,400.0,8294400.0,0.1,4.0,1.24
1.0,1.0,1.0,0.0,0.0,1.0,0.0,400.0,2073600.0,0.1,2.0,1.24
0.0,0.0,1.0,0.0,1.0,1.0,0.0,400.0,2073600.0,0.1,8.0,1.41
1.0,1.0,1.0,0.0,0.0,1.0,0.0,400.0,307200.0,0.1,1.0,1.19
1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2073600.0,0.1,8.0,1.17
1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,307200.0,0.1,1.0,1.1
0.0,0.0,1.0,0.0,1.0,1.0,0.0,50.0,307200.0,0.1,2.0,1.2
1.0,1.0,1.0,0.0,0.0,0.0,1.0,50.0,8294400.0,0.1,1.0,1.8260585562081646
0.0,0.0,1.0,1.0,0.0,1.0,1.0,200.0,8294400.0,0.1,4.0,1.8217930971131004
1.0,1.0,1.0,1.0,1.0,1.0,0.0,400.0,307200.0,0.9,2.0,1.8288876705121284
0.0,0.0,0.0,1.0,0.0,0.0,1.0,100.0,2073600.0,0.9,2.0,1.8213610886440434
1.0,1.0,1.0,0.0,0.0,0.0,0.0,100.0,2073600.0,0.1,1.0,1.27
0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.0,8294400.0,0.9,1.0,1.8221357672436607
0.0,0.0,0.0,1.0,1.0,0.0,0.0,400.0,307200.0,0.1,8.0,1.8271234511719432
0.0,0.0,1.0,1.0,0.0,1.0,1.0,400.0,307200.0,0.1,4.0,1.827910375684242
0.0,1.0,1.0,0.0,0.0,1.0,1.0,50.0,8294400.0,0.1,4.0,1.45
0.0,0.0,1.0,1.0,1.0,0.0,1.0,200.0,307200.0,0.9,4.0,1.8215749825307583
0.0,0.0,0.0,1.0,0.0,0.0,1.0,100.0,8294400.0,0.9,1.0,1.8257414411042763
1.0,1.0,0.0,0.0,1.0,1.0,0.0,50.0,8294400.0,0.1,8.0,1.8226632067913153
0.0,0.0,0.0,0.0,0.0,0.0,1.0,200.0,2073600.0,0.9,2.0,1.826696331537248
0.0,0.0,1.0,1.0,0.0,0.0,1.0,200.0,307200.0,0.1,4.0,1.8218761743299805
1.0,0.0,1.0,0.0,1.0,0.0,1.0,100.0,8294400.0,0.9,1.0,1.8263635206351863
1.0,0.0,0.0,0.0,1.0,1.0,1.0,400.0,8294400.0,0.1,1.0,1.8230582386910763
0.0,0.0,1.0,0.0,1.0,1.0,0.0,100.0,2073600.0,0.1,2.0,1.36
1.0,0.0,1.0,1.0,0.0,0.0,1.0,200.0,307200.0,0.1,1.0,1.827732871278271
1.0,0.0,1.0,0.0,0.0,1.0,1.0,200.0,2073600.0,0.1,4.0,1.8233113354915207
1.0,1.0,0.0,0.0,0.0,1.0,1.0,400.0,8294400.0,0.1,8.0,1.8238289570043165
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400.0,307200.0,0.1,1.0,1.09
1.0,1.0,1.0,0.0,0.0,0.0,1.0,100.0,8294400.0,0.9,4.0,1.822331541519667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,8294400.0,0.1,4.0,1.824962483143432
0.0,1.0,1.0,0.0,1.0,1.0,0.0,50.0,2073600.0,0.1,2.0,1.36
1.0,1.0,1.0,0.0,0.0,0.0,0.0,200.0,8294400.0,0.9,8.0,1.8231633318968725
0.0,0.0,0.0,1.0,0.0,0.0,1.0,400.0,8294400.0,0.1,1.0,1.8263946218677407
1.0,0.0,0.0,0.0,1.0,0.0,0.0,100.0,2073600.0,0.1,4.0,1.8259990657303875
1.0,1.0,1.0,0.0,0.0,1.0,0.0,400.0,8294400.0,0.1,2.0,1.44
1.0,0.0,1.0,0.0,0.0,1.0,0.0,400.0,307200.0,0.1,1.0,1.15
0.0,0.0,1.0,1.0,1.0,0.0,1.0,200.0,307200.0,0.1,2.0,1.8257448895897208
1.0,1.0,1.0,0.0,0.0,1.0,1.0,400.0,2073600.0,0.9,8.0,1.8248967917815069
1.0,1.0,1.0,0.0,1.0,0.0,0.0,400.0,2073600.0,0.1,2.0,1.8245095704346568
1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2073600.0,0.1,2.0,1.2
1.0,1.0,0.0,0.0,0.0,1.0,0.0,400.0,2073600.0,0.9,2.0,1.8244869053230346
0.0,0.0,0.0,1.0,0.0,0.0,1.0,100.0,307200.0,0.1,1.0,1.8284594475010156
0.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,307200.0,0.1,1.0,1.8269190980059389
0.0,0.0,1.0,0.0,0.0,1.0,1.0,400.0,2073600.0,0.1,2.0,1.49
1.0,1.0,1.0,0.0,0.0,0.0,1.0,400.0,307200.0,0.1,2.0,1.8216807006289892
0.0,0.0,1.0,0.0,0.0,1.0,0.0,50.0,307200.0,0.1,1.0,1.823721492423338
0.0,1.0,0.0,0.0,0.0,0.0,1.0,400.0,307200.0,0.1,2.0,1.26
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400.0,2073600.0,0.9,2.0,1.17
1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2073600.0,0.1,1.0,1.17
0.0,1.0,1.0,1.0,1.0,0.0,0.0,50.0,307200.0,0.1,1.0,1.8215914286223371
1.0,1.0,0.0,0.0,0.0,0.0,0.0,400.0,2073600.0,0.1,1.0,1.2
0.0,1.0,0.0,0.0,1.0,0.0,1.0,100.0,307200.0,0.1,2.0,1.8260123325245514
1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,307200.0,0.1,2.0,1.12
1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,2073600.0,0.1,2.0,1.825298151253598
0.0,1.0,1.0,0.0,1.0,1.0,0.0,50.0,307200.0,0.1,1.0,1.21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,400.0,307200.0,0.1,1.0,1.8247260317951652
0.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,2073600.0,0.1,2.0,1.8280651867960507
