OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.644467,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,2.638114,1
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1.2,0
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1.2,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.2,0
1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1.2,0
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1.2,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.2,0
0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1.2,0
1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1.2,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.244467,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.444467,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.4667,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2.650025,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.4667,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.4667,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2.23335,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.03335,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.23335,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.03335,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2.23335,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.8667,1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2.2667,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.8667,1
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1.8667,1
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1.8667,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.2667,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.0667,1
