encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,0,1,0,1,1,1,0,14.75
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,0,0,1,0,0,0,0,226.32
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,1,0,0,0,0,1,0,1,0,15.24
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,0,1,0,0,1,1,0,1,15.36
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,0,0,1,0,0,1,1,0,1,15.36
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,1,0,1,1,1,314.9843641309547
1,1,0,0,0,1,1,0,0,1,0,314.9854032787996
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,1,0,0,0,0,0,1,0,162.99
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,0,0,0,0,1,0,1,1,0,14.69
0,1,0,1,0,0,1,0,0,1,0,314.9830293676426
1,1,1,0,1,0,1,0,0,1,0,314.9872257200808
0,1,0,1,0,0,0,1,1,0,1,314.9829002345738
0,1,1,0,0,0,1,0,0,1,0,314.9836514691626
0,1,0,0,0,0,0,1,0,0,0,314.9852516329798
0,1,0,0,0,0,0,0,1,0,0,314.9842117173358
0,0,0,0,0,1,0,0,0,0,1,314.98742770073017
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,0,0,1,1,0,1,0,14.68
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,1,0,1,1,0,0,0,314.98110250394984
1,0,1,0,0,1,0,0,1,0,1,314.9864091202414
1,1,0,1,1,0,0,1,0,1,0,314.98793690949816
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,1,0,0,0,1,1,1,1,314.98813829708155
0,1,1,0,1,0,1,1,0,0,0,314.987467633619
0,0,1,0,1,1,1,0,0,1,0,314.9867699395761
1,1,1,1,0,0,0,1,0,0,0,314.9824773894537
1,1,0,0,1,0,0,1,0,0,0,14.92
0,1,0,0,0,0,0,1,1,1,0,314.98887228851976
0,1,1,1,0,0,0,1,1,1,0,314.98154266176783
0,1,0,1,0,0,1,1,0,0,0,314.9835699188504
0,1,0,1,0,1,0,0,1,1,1,314.98801062182656
0,1,0,0,1,1,0,0,0,0,1,314.9839571461872
0,0,0,0,1,1,0,0,0,0,0,314.9862564133579
0,0,0,0,0,0,0,1,1,1,0,314.98585586579344
0,1,0,1,0,1,0,1,1,1,0,314.9877541435422
1,0,0,0,0,0,0,1,0,1,0,314.987517899421
0,1,0,0,0,0,1,0,1,1,1,314.9836589019725
0,1,0,1,1,0,0,0,1,0,1,314.98286715790044
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,1,0,0,0,1,0,314.9877715980097
0,1,0,0,0,0,0,0,0,1,0,314.98470599998626
0,1,0,1,0,1,0,1,1,0,0,314.9831946495757
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,0,0,0,0,0,0,0,1,314.98367853672033
0,0,0,1,0,1,1,0,0,1,0,314.9814804968304
0,0,0,1,1,0,0,1,0,0,0,314.9822179937363
0,0,1,0,0,0,1,0,1,1,0,314.9819392626577
0,0,1,1,0,0,0,0,1,0,0,314.9877462497841
1,1,1,1,0,0,1,1,1,1,0,314.9860559139512
1,1,0,1,0,1,0,1,0,0,0,314.98717161585375
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,1,0,1,0,0,0,1,0,1,314.98419306781847
0,0,0,0,0,1,0,1,1,1,1,314.9811694709058
0,0,0,1,1,0,0,1,1,1,0,314.98669735096945
0,1,1,0,1,1,0,0,0,1,0,314.9815355162878
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,1,1,0,0,0,1,0,1,314.98116280628
1,0,0,0,1,0,1,0,0,0,0,314.98631117798817
0,0,0,0,1,0,0,0,0,0,1,10.72
