auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,2.34554,1
1,1,1,1,1,0,1,0,0,0,0,0,1.1667,0
1,0,0,0,1,0,0,0,0,0,0,1,1.65555,1
1,0,0,0,1,0,0,0,0,0,0,0,1.1667,0
1,0,0,0,1,0,1,1,0,0,1,0,1.1667,0
1,1,1,1,1,0,0,0,0,0,0,0,1.842633,1
1,0,0,0,0,0,0,1,1,0,0,0,1.1667,0
1,0,1,1,1,0,0,1,1,0,0,0,1.1667,0
1,0,0,0,0,0,1,1,1,0,0,0,1.1667,0
1,0,0,1,0,0,0,1,1,0,0,0,1.1667,0
0,0,0,1,0,0,0,0,0,0,0,1,2.07775,1
1,0,0,1,0,0,0,0,0,0,0,0,1.3944,0
1,0,0,1,1,0,1,1,0,1,0,0,1.3944,1
1,0,0,1,1,0,0,0,0,1,0,0,1.3944,0
1,0,1,0,0,0,0,1,0,0,0,0,1.3944,0
1,0,0,0,1,0,0,0,0,1,0,0,1.3944,0
0,0,0,0,1,0,0,0,0,0,0,0,2.07775,1
1,1,1,1,1,0,0,0,0,0,1,0,1.5556,1
1,1,1,1,1,0,0,0,0,1,0,0,1.5556,1
1,1,1,1,1,0,0,0,0,0,0,1,1.5556,1
1,1,1,1,1,0,0,0,0,1,1,0,1.5556,1
1,1,1,1,1,0,0,0,0,0,1,1,1.5556,1
1,1,1,1,0,0,1,0,0,1,0,0,1.5556,1
1,1,1,1,1,0,0,0,0,1,1,1,1.5556,1
1,1,0,1,1,0,0,0,0,0,0,1,1.5556,1
0,0,0,1,0,0,1,0,0,0,0,0,1.7611,1
0,0,0,1,0,0,0,1,0,0,0,1,1.7611,1
0,0,0,1,0,0,0,1,0,0,0,0,1.7611,1
0,0,0,1,1,0,0,0,0,1,0,0,1.7611,1
0,0,0,0,0,0,0,0,0,0,0,0,1.7611,1
0,1,1,0,1,0,0,0,0,0,0,0,1.7611,1
