iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.06665,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.262967,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.831729,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.4972,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.460314,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.5111,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.5111,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.5111,0
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.5111,0
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.262967,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.925917,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.029633,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,2.029633,1
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.85555,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.7711,1
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.8444,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.04815,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.1333,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.5778,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.63335,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.8611,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.80555,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.9222,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.9222,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.3333,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.840733,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.5889,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.818533,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.5889,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.5889,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.4667,0
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.63335,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.4667,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.4667,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.5,1
