iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.23335,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,0.8056,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,0.8056,0
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,90,0.8056,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.299067,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,90,1.299067,0
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.299067,0
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.105143,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,10,0.8056,0
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.8056,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.13054,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.39388,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.2861,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.283325,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.2861,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.2861,0
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.2861,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.34054,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.34054,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.990733,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.8472,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.8472,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.946267,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.3361,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.21665,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.5278,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.5278,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.7111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.92775,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.5194,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.9722,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.7333,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.7333,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.8361,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8361,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.8361,1
