iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.792567,1
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.733333,1
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.733333,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.792567,1
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,1.4111,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.99445,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.4111,1
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.9389,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.8222,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,1.99445,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.26665,1
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,2.26665,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,2.4537,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.1889,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,2.05,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.05,1
