auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,0,0,1,0,0,0,8.43
0,0,0,0,1,0,1,0,0,0,0,0,11.53
0,0,0,1,0,1,1,1,1,1,1,0,13.93
0,0,0,1,1,0,0,0,0,0,0,0,11.56
0,0,1,0,0,1,1,0,0,0,0,0,12.12
0,0,1,1,0,0,0,0,0,1,0,0,11.57
0,0,1,1,1,1,1,1,0,1,0,1,12.08
1,0,0,0,0,1,1,1,0,1,1,0,6.69
1,1,0,0,0,0,1,0,0,1,0,0,7.31
1,0,0,0,0,0,0,1,0,0,1,1,7.28
0,0,0,0,0,0,0,0,0,0,0,0,11.58
1,1,0,0,0,0,0,1,0,0,0,0,7.3
0,0,1,0,1,0,0,0,0,0,0,0,11.58
1,0,0,1,0,1,1,1,1,1,1,0,7.89
0,0,0,0,0,0,1,0,0,0,0,0,11.57
0,0,0,0,1,0,0,0,0,0,1,0,11.58
1,0,1,0,1,1,1,1,0,1,0,0,6.72
0,0,1,1,1,1,1,1,1,1,1,0,13.8
1,1,0,1,1,0,0,0,0,1,1,1,7.25
1,0,0,1,1,0,0,0,0,1,0,0,7.26
0,0,0,0,1,0,1,0,0,0,0,0,11.53
1,0,1,0,1,1,1,1,0,1,0,0,6.72
1,1,0,0,0,0,0,0,0,0,0,1,7.29
1,1,1,0,0,0,0,0,0,0,0,1,7.29
0,1,1,0,1,0,0,0,0,0,0,0,11.54
0,1,0,0,1,0,0,0,0,0,0,1,11.55
0,0,0,0,0,1,0,0,0,0,0,1,12.08
0,0,1,1,1,1,1,1,0,1,0,1,12.08
0,0,1,1,1,1,1,1,0,1,0,0,12.17
1,0,0,1,0,0,0,1,0,1,0,1,7.24
1,0,1,0,1,0,1,1,1,1,0,0,14.31558040110312
1,0,1,0,0,1,1,1,0,1,1,0,6.69
1,1,0,0,0,1,0,0,0,1,1,1,14.312342669276578
1,0,1,0,0,0,0,1,1,0,0,1,14.314690782441344
1,0,1,0,1,1,1,1,1,1,1,0,7.93
1,0,0,0,0,1,1,1,1,1,0,0,7.92
1,0,0,1,1,0,0,0,0,1,1,0,14.314964811931473
0,1,1,0,1,0,1,1,0,1,1,0,14.313317454561936
1,0,0,0,1,0,0,0,0,1,0,0,7.29
1,0,0,0,0,1,1,1,1,1,1,0,7.95
1,1,0,0,0,0,0,1,0,1,0,0,7.25
1,1,1,0,0,0,1,1,0,1,0,0,14.315642707754266
1,0,0,1,1,0,0,1,1,1,0,0,8.42
1,0,0,0,1,0,1,0,0,1,1,0,7.18
0,1,0,0,1,0,0,0,0,1,0,0,14.313728399070106
1,0,0,1,0,0,0,0,1,0,0,0,8.47
1,1,0,0,0,0,0,1,0,1,0,1,7.28
1,1,0,0,0,0,0,1,1,1,1,0,8.41
1,0,0,0,0,1,1,1,0,0,1,1,14.31226623044818
1,0,1,0,1,1,1,1,0,0,0,0,6.76
1,0,1,0,0,0,0,1,0,1,0,1,7.29
1,1,0,0,0,1,1,1,0,1,1,0,14.313326159935956
1,1,0,1,1,0,0,0,0,0,0,1,7.3
1,1,0,0,0,0,0,0,0,1,1,1,14.312881764091552
1,1,0,0,1,1,1,1,0,0,0,0,14.311038971560821
1,1,1,0,1,0,0,0,0,1,1,1,14.318079710581562
1,0,0,0,1,0,0,0,0,1,0,1,14.313293721286621
0,0,0,0,0,1,1,0,0,1,1,0,12.07
1,1,1,0,0,0,0,0,0,1,0,0,14.315515223365038
1,0,1,0,1,1,1,1,0,0,0,1,14.313849476937952
1,0,0,0,0,0,0,0,0,0,0,1,7.22
1,1,0,0,0,0,0,0,0,1,0,0,7.25
1,0,0,0,0,0,0,1,0,1,0,0,7.28
1,1,0,0,1,0,1,0,0,1,1,0,14.312752226681145
0,0,0,1,0,0,1,0,0,1,1,0,14.312999927467434
1,0,0,0,1,0,0,1,0,1,0,1,7.23
1,0,0,0,1,0,1,1,0,1,0,1,14.316469730130578
1,0,0,0,1,1,1,0,0,0,1,0,14.311103546759258
1,0,0,1,0,1,1,1,0,0,0,0,14.312543377431467
1,0,0,0,0,0,0,1,0,1,0,1,14.31146939903657
0,1,1,0,1,1,0,1,1,1,1,0,14.31127942815908
1,0,0,1,1,0,1,0,0,1,1,0,14.312593874711501
1,0,0,0,0,1,1,1,0,1,0,0,14.311181965021822
1,0,0,0,1,0,0,0,0,1,1,0,14.315218899197157
1,1,0,1,0,0,0,1,0,1,0,1,7.3
1,1,0,1,1,0,1,0,0,1,0,0,7.27
1,0,1,0,1,1,1,0,0,0,0,0,14.312274110662504
1,0,0,0,0,0,0,0,0,1,0,0,7.21
0,0,0,0,0,0,0,0,0,0,0,1,11.53
1,0,0,0,0,1,0,1,0,1,1,1,14.313209767737264
1,0,1,0,1,1,1,1,0,0,1,1,14.313413286311516
1,0,1,0,1,0,0,1,0,1,0,1,14.312166780334982
1,0,0,0,1,1,1,1,0,1,0,0,14.315921172811887
1,1,0,1,1,0,1,0,0,1,1,0,14.311256291780246
1,0,0,0,1,0,0,0,0,1,1,1,14.317211069093693
1,0,0,0,0,0,0,0,1,1,1,1,8.42
1,1,0,1,1,0,0,1,0,1,0,1,14.314974738118803
1,1,0,0,1,1,0,1,0,1,0,0,14.314836897488691
1,0,0,0,0,0,0,1,0,1,1,1,14.317086560637192
1,1,1,0,1,1,1,1,0,0,1,0,14.313798770169198
