auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,1,1,1,0,1,1,0,1.210167,0
1,1,0,1,1,1,0,0,0,0,1,0,0.7611,0
1,1,0,0,0,1,1,0,0,0,1,0,1.210167,0
1,1,1,0,1,1,1,1,0,0,0,0,0.7611,0
1,1,1,1,1,1,0,0,0,0,0,0,0.7611,0
1,1,0,0,1,1,1,0,0,0,1,0,1.19165,0
0,1,0,0,1,1,1,1,1,1,1,0,0.7611,0
1,1,0,1,1,1,0,0,1,0,0,1,0.7611,0
0,1,0,0,1,1,1,1,1,0,1,0,0.7611,0
1,1,1,0,1,1,0,1,1,1,1,0,0.7611,0
0,0,0,0,0,0,0,1,0,1,1,0,0.6194,0
0,0,0,0,0,0,0,1,0,0,1,1,0.6194,0
0,0,0,0,0,0,0,1,0,0,1,0,0.6194,0
0,0,0,1,0,0,0,1,0,1,1,0,0.6194,0
0,0,0,0,0,0,0,0,0,0,1,0,0.6194,0
0,0,0,1,0,0,1,1,0,1,1,0,0.6194,0
0,0,0,0,0,0,0,0,0,1,1,0,0.6194,0
0,0,1,1,0,0,1,1,0,1,1,0,0.6194,0
0,0,0,0,0,0,1,1,0,1,1,0,0.6194,0
0,1,0,1,0,0,0,1,0,1,1,0,1.21665,0
1,0,1,0,1,0,1,1,0,0,0,0,1.40555,0
1,0,0,0,0,1,1,0,0,0,1,0,1.44165,1
1,0,0,0,1,1,0,0,0,0,1,0,1.44165,1
0,1,1,1,1,0,0,0,0,0,0,0,1.1222,0
1,1,1,1,1,0,0,0,0,0,0,0,1.40555,0
1,1,0,1,0,0,0,0,0,0,0,0,1.3139,0
1,1,1,1,1,0,0,0,0,1,0,0,1.475,1
1,1,1,1,1,0,0,0,0,0,0,1,1.3139,0
1,1,1,0,0,0,0,1,0,1,0,0,1.475,1
0,1,0,1,0,0,1,0,0,0,1,0,1.3139,0
0,1,1,0,0,0,0,0,0,0,0,0,1.960167,1
0,1,1,1,0,0,1,0,0,0,0,0,1.3139,0
1,0,0,1,0,1,0,0,0,0,1,0,1.2611,0
1,0,0,0,0,1,1,0,0,0,1,1,1.2611,0
1,1,0,1,0,0,1,0,0,0,1,0,1.2611,0
1,0,0,0,0,0,0,0,0,1,0,0,1.2611,0
1,0,1,1,0,0,0,0,0,1,0,0,1.9009,1
1,1,1,0,0,0,0,0,0,0,0,0,1.2611,0
1,0,0,0,0,0,1,1,0,1,1,0,1.8861,1
1,0,0,0,0,0,0,1,0,1,1,0,1.7833,1
0,0,1,0,0,0,1,0,0,0,1,0,1.8861,1
0,0,1,0,0,0,1,1,0,0,1,0,1.8861,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8861,1
1,0,0,1,0,0,0,1,0,1,0,0,1.4083,1
1,0,0,1,0,0,0,0,0,1,0,0,1.8861,1
0,1,0,0,0,1,0,0,0,1,0,0,1.4083,0
0,0,0,0,0,0,1,0,0,0,0,0,1.4667,1
0,0,1,0,0,0,1,0,0,0,0,0,1.4667,1
0,0,0,0,0,0,1,1,0,0,1,0,1.4667,1
0,0,0,1,0,0,0,0,0,0,1,0,1.4667,1
1,0,1,0,1,0,0,0,0,0,0,0,1.4667,1
1,1,1,1,1,0,0,0,0,0,1,0,1.6583,1
1,1,1,1,1,0,0,1,0,0,1,0,1.6583,1
