OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,755.761118876213
0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,812.758694533368
1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,764.320201484258
1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,731.445208753495
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,663.256601504545
1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,773.665187199624
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,777.695028817837
1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,737.098362965961
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,694.413542939932
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,658.398746891612
0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,682.621641708411
0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,708.690963883111
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,857.116645924444
0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,744.973950038778
1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,632.973677973949
0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,611.9692370689482
1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,611.965724827514
1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,611.9685983727836
0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,611.9680993303406
1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,611.9693008662729
0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,611.9694486043927
1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,611.9727117890657
1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,611.9650092804718
0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,611.9709216213535
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,611.9723608899243
0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,611.9698687627571
1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,611.9703359983503
1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,611.9652898456986
0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,611.9728914104371
0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,611.9684369302859
0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,611.9683905985406
0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,611.9669955214607
1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,611.9660572997203
0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,611.9669045433941
0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,611.9682547304415
1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,611.9658518672286
1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,611.9698623246425
1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,611.9694648664624
0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,611.9729012965068
