OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,965.554565049451
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,909.725840982928
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,898.699158293347
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,889.146570235658
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,888.741850311295
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,881.737118849387
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,877.211518794729
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,862.407919162528
1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,758.23847987117
1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,757.542826246195
0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,748.558636216949
1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,742.063232150674
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,733.195300438083
1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,718.772515651239
0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,713.639775159606
1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,713.581045200033
0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,697.415041247924
1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,697.295075237315
1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,692.788429001473
1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,680.756905293402
