encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,1,0,0,0,0,0,1,0,2.77
0,0,0,0,1,0,0,1,0,1,0,5.31
0,0,0,1,0,0,0,1,1,1,0,2.17
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,0,0,0,1,0,0,1,0,0,2.82
0,0,1,0,0,0,0,0,1,0,0,2.69
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,0,0,1,0,0,0,0,1,0,2.22
1,0,0,0,0,0,1,1,0,0,0,2.25
0,1,0,0,1,0,0,1,0,0,0,5.34
0,0,0,0,1,0,0,0,0,1,1,2.31
1,1,1,0,0,0,0,0,1,0,0,2.82
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,1,0,0,0,1,1,0,0,2.24
1,1,0,1,0,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,1,1,1,1,3.99
0,0,1,0,0,0,0,0,0,1,0,41.28
1,1,1,0,1,1,0,1,1,1,0,45.871584208722915
0,0,1,1,1,1,0,1,1,1,1,45.87858089648499
0,1,0,0,1,0,1,0,0,1,1,45.877880919418004
1,1,0,1,1,0,1,1,1,1,1,45.87348297928698
1,0,1,1,1,0,1,0,1,0,0,45.87661099326981
1,0,0,1,1,0,1,0,1,1,1,45.87858205894165
0,1,1,1,1,0,1,0,0,0,1,45.87519879144301
1,1,1,0,0,1,0,1,1,0,1,45.8713421359742
0,1,1,1,1,1,1,0,0,0,0,45.87541518638769
1,0,1,1,1,0,1,1,0,0,1,45.87119883980281
0,1,0,1,1,1,0,0,1,1,0,45.87877092065888
1,0,1,1,0,0,0,0,1,1,0,45.87139222072232
0,0,1,0,0,0,0,0,0,0,0,4.12
1,1,0,1,0,0,0,0,1,0,0,5.75
0,1,0,0,0,1,1,0,0,0,0,45.872245604725435
1,0,0,1,0,0,0,1,0,0,0,5.34
1,1,0,1,0,0,0,0,0,1,0,5.37
0,0,0,1,1,0,0,0,0,0,0,45.87165729426109
0,0,0,1,0,0,0,1,0,1,0,44.66
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,0,0,1,1,0,0,0,1,1,45.87830155438591
0,0,0,0,0,0,0,1,1,0,0,45.872392672002064
1,0,0,1,1,1,0,1,0,1,0,45.875413035896166
0,1,0,0,0,0,1,0,0,0,1,45.87194468411937
1,1,1,1,0,0,1,0,1,0,0,45.875235611047934
1,0,1,1,0,0,0,0,0,1,0,45.87814868754071
0,0,0,1,0,0,0,0,0,1,1,45.87611372011957
0,0,1,0,0,1,0,0,0,0,0,45.87551810555471
0,0,1,0,0,1,0,0,1,0,0,45.878401201799754
0,0,0,0,0,0,1,1,0,0,0,41.71
0,0,0,1,1,0,0,1,1,0,0,45.87473508840549
1,1,0,1,1,0,0,0,1,0,0,45.876224902826586
0,0,0,1,0,1,0,0,1,0,0,45.87533377889779
0,1,1,0,0,0,0,0,1,0,0,21.05
0,0,0,0,1,1,1,0,1,0,0,45.87175430721687
1,1,0,1,1,1,0,0,1,0,0,45.87897959015359
0,1,1,1,0,0,0,0,1,0,0,45.87161925288354
1,1,1,0,0,0,0,1,0,0,0,36.24
0,1,0,1,0,1,0,0,0,0,0,45.87850300290262
0,1,0,0,0,1,0,1,0,0,0,5.75
0,0,0,1,0,0,0,0,0,0,0,4.07
1,0,0,1,1,0,0,1,0,0,1,45.87856030166065
0,1,0,1,0,0,0,0,0,0,1,45.87488976782246
1,1,0,0,0,1,0,0,1,1,0,5.27
0,0,0,1,0,1,0,0,0,0,0,45.873667223147244
0,0,1,0,0,0,0,1,0,1,0,4.06
1,1,0,1,0,0,0,0,1,0,1,45.8732270062151
0,1,0,0,0,0,0,0,0,0,0,45.876117640720295
0,0,0,0,1,1,1,1,0,1,0,45.8745048524808
1,0,0,0,0,0,0,0,0,0,0,45.87313207406491
0,1,0,1,0,0,0,1,1,0,0,21.02
0,1,0,0,0,1,1,0,1,1,0,45.87106031128099
0,0,0,0,0,1,1,1,0,1,0,45.87773086401261
0,0,0,1,0,0,0,0,1,0,0,4.17
1,0,0,1,1,0,0,0,0,0,0,45.87246661045329
1,1,0,0,0,0,1,1,0,0,0,3.98
0,0,1,1,0,0,0,1,1,1,1,45.874971863474045
1,0,0,0,0,1,0,0,0,0,0,5.36
0,0,0,0,1,0,0,1,0,1,1,5.43
0,0,0,0,0,1,0,0,1,1,0,2.32
0,1,1,1,0,0,0,1,1,1,0,45.87431301841364
0,0,1,0,0,0,0,1,1,0,0,5.17
0,0,0,0,1,1,0,0,1,0,0,45.87319718505136
0,1,0,1,0,1,0,1,1,0,0,45.878732217860566
0,0,1,1,1,0,0,0,1,1,0,45.872801901567
0,0,0,0,0,1,1,0,0,0,0,45.87604708069991
0,1,0,0,0,1,0,1,1,1,0,2.81
0,0,0,0,1,0,1,0,0,1,0,45.876336104005475
0,0,1,1,0,0,0,0,0,0,0,45.87572760165856
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,1,1,0,0,0,1,1,0,0,45.87428779060963
0,0,0,0,0,1,1,0,0,1,0,45.878105437753824
