auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,1,0,0,0,0,1,1,0,1.171429,0
0,1,0,0,1,0,0,1,0,0,1,0,1.171429,0
0,0,0,0,0,1,1,0,0,0,1,0,1.830164,1
0,1,0,0,1,1,0,0,0,1,0,0,0.885714,0
0,1,1,1,1,1,0,0,0,0,1,0,0.885714,0
0,1,0,0,1,1,0,0,0,0,0,0,0.885714,0
0,1,0,0,0,1,0,0,0,1,0,1,0.885714,0
0,0,1,0,0,1,0,0,1,0,0,1,0.885714,0
0,0,0,0,0,1,0,0,1,1,1,0,0.885714,0
0,0,1,0,0,1,0,0,1,0,0,0,0.885714,0
1,1,0,1,0,0,0,0,0,1,0,0,2.238079,1
1,1,0,0,0,0,1,0,0,1,1,0,1.314286,0
1,1,0,1,0,0,0,0,0,1,1,0,1.314286,0
1,1,0,0,0,0,0,0,0,1,0,0,2.238079,1
0,1,0,0,0,0,0,0,0,1,1,0,1.028571,0
0,1,0,0,1,0,0,0,0,0,0,0,1.028571,0
1,0,0,0,1,1,0,0,0,0,1,0,1.171429,0
1,0,0,1,0,1,0,1,0,1,1,0,1.457143,0
1,1,1,1,1,0,1,0,0,1,1,0,1.171429,0
1,1,1,0,0,0,0,1,0,1,0,0,1.171429,0
1,1,0,0,0,0,0,0,0,0,1,0,1.171429,0
1,1,0,0,0,0,0,1,0,1,1,0,1.171429,0
1,0,0,0,0,1,0,0,0,0,1,0,1.314286,0
1,0,1,1,0,1,0,1,0,1,0,1,1.314286,0
1,0,1,1,0,1,0,1,0,1,1,1,1.314286,0
0,0,0,0,0,1,0,0,0,1,0,0,1.314286,0
0,0,1,0,0,1,0,0,0,0,0,0,1.314286,0
0,0,0,0,0,1,0,0,0,0,1,0,1.687307,1
0,0,1,1,0,1,0,0,0,0,1,0,1.314286,0
0,0,1,1,0,0,0,0,0,0,0,1,1.7222,1
0,1,0,0,0,0,0,0,0,0,0,0,1.701543,1
1,0,0,1,0,0,0,1,0,1,0,0,2.019014,1
1,0,0,1,0,0,0,1,0,1,0,1,1.701543,1
1,1,0,1,0,0,0,1,0,1,0,1,1.701543,1
1,0,0,0,0,0,0,0,0,1,0,1,2.019014,1
1,1,0,1,0,0,0,1,0,1,0,0,2.019014,1
1,1,0,0,0,0,0,1,0,1,0,1,2.019014,1
0,0,0,0,0,1,0,0,0,0,1,1,1.4889,1
0,0,0,1,0,1,0,0,0,0,1,0,1.4889,1
0,0,0,0,0,0,1,1,0,1,1,0,1.841264,1
0,0,1,0,1,0,0,0,0,0,0,1,1.841264,1
0,0,0,0,0,1,1,0,0,0,0,0,1.4889,1
0,0,0,0,0,1,1,0,0,1,0,0,1.4889,0
0,0,1,0,0,1,1,0,0,1,0,0,1.4889,1
0,0,0,0,0,0,0,1,0,1,0,0,1.765057,1
1,1,1,0,1,0,0,1,0,1,1,0,1.765057,1
