auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,0,1,0,2.85
0,0,0,0,0,1,0,0,0,0,0,0,6.13
1,0,1,0,0,0,1,0,1,1,0,0,9.69
0,0,1,0,1,0,1,0,1,1,0,1,11.71
1,0,1,0,0,1,1,1,0,1,1,0,4.93
0,0,0,0,0,0,0,0,0,0,0,0,4.48
0,0,0,0,0,0,1,0,0,1,0,0,4.44
1,0,1,1,0,0,0,0,0,1,0,0,2.85
0,0,1,1,0,0,0,0,0,1,0,0,4.46
0,0,1,1,0,0,0,0,0,0,0,0,4.42
1,0,0,0,0,0,1,1,0,1,1,0,2.83
1,0,0,0,0,1,0,0,0,0,0,0,5.0
1,1,1,1,1,0,0,1,0,1,1,1,2.31
1,1,0,0,1,0,0,1,0,0,1,0,2.3
1,1,0,0,0,0,1,1,0,1,0,1,2.3
1,0,1,0,0,0,0,0,0,0,1,0,2.85
1,0,0,0,0,0,0,1,0,0,0,1,2.85
1,0,0,0,0,0,0,1,0,0,1,1,2.86
1,1,1,1,1,0,1,0,0,1,1,0,2.29
0,1,0,0,0,0,1,1,0,1,0,1,3.99
0,1,0,1,0,0,0,1,1,0,1,0,10.41
0,0,0,0,0,0,1,0,1,1,1,0,11.74
0,1,0,0,0,0,1,1,0,1,0,1,3.99
1,0,0,0,0,0,0,1,0,0,1,1,2.86
1,1,1,1,1,0,0,1,1,1,1,1,7.89
1,0,0,0,0,0,0,1,0,0,1,0,2.85
1,1,1,1,1,0,0,1,0,1,1,1,2.31
1,0,0,0,0,0,0,1,0,1,1,0,2.84
1,1,1,1,1,0,1,1,1,1,1,1,8.01
1,0,1,1,1,0,0,1,1,1,1,0,9.81
1,1,1,1,0,0,0,1,0,1,1,1,2.28
0,0,0,0,0,0,0,1,0,1,0,0,4.44
0,0,1,1,0,0,0,1,0,1,0,0,4.44
0,0,0,1,1,0,1,1,1,0,1,0,16.128397622931057
1,1,0,0,0,0,1,1,0,1,0,0,2.3
0,0,1,0,0,0,0,0,0,0,1,1,4.44
1,0,1,0,0,0,0,1,0,1,1,1,16.125307379167136
1,1,0,1,1,0,0,1,0,0,0,1,16.12148476648273
1,1,0,0,0,0,1,0,0,1,1,0,2.3
1,1,1,1,1,0,0,1,0,0,1,0,2.29
1,1,0,0,0,0,0,1,1,1,0,1,16.123214223739165
1,1,0,0,0,0,1,1,0,0,0,1,16.128455271705402
1,1,1,1,1,0,1,1,0,1,1,0,2.29
1,0,0,0,0,0,1,0,0,1,1,0,2.85
1,1,1,0,0,0,1,1,0,1,1,0,16.12286543764281
1,0,0,1,1,1,0,0,0,1,1,0,16.1225482496327
0,1,0,0,0,0,1,1,0,1,0,0,3.99
0,0,0,0,0,0,1,1,0,1,0,0,16.12286728765181
1,0,1,0,0,0,0,1,1,1,0,1,16.123905460830233
1,0,0,0,1,0,0,1,0,0,1,1,16.125011035151623
1,1,0,0,0,0,1,1,0,0,1,0,16.1221176074324
1,1,1,1,1,0,0,1,0,1,0,0,16.12701645051192
1,1,1,1,1,0,1,1,0,1,1,1,16.125766751638633
1,1,1,1,1,1,0,1,0,1,0,1,5.17
1,1,0,0,0,0,1,1,0,1,1,1,16.123000856729085
1,1,0,0,0,0,0,1,1,0,1,1,16.122003978124397
1,1,1,1,0,0,1,1,0,1,1,0,16.128847092762772
1,1,1,1,1,0,0,1,0,1,0,1,16.121542470666267
1,1,1,1,0,0,0,1,0,1,1,0,16.121865038151476
1,1,0,1,1,0,1,1,0,1,1,0,16.122218782464376
1,0,1,0,0,0,1,1,0,1,1,0,16.123469363460554
0,1,0,1,1,0,0,1,1,1,1,1,10.49
1,1,0,0,1,0,0,1,1,1,1,1,16.12202955905213
1,0,0,0,0,0,0,1,0,0,0,0,2.84
1,0,0,0,0,0,1,1,1,1,1,0,9.76
0,1,0,0,0,1,1,0,0,1,0,0,9.55
1,1,1,1,0,0,0,1,1,1,1,1,16.12806435963965
1,0,0,0,0,0,0,0,0,1,1,0,2.84
1,1,0,0,0,0,0,1,0,1,1,0,2.29
1,1,0,0,1,0,1,1,0,1,1,0,16.12282414439828
1,0,0,0,0,1,0,0,1,0,0,0,16.12281246893225
1,1,0,0,1,0,0,1,0,1,1,0,16.121288879684908
1,0,1,0,1,0,0,1,0,0,0,0,16.12439792423837
1,0,0,1,1,1,0,1,0,1,1,1,16.124160279032868
1,1,1,1,1,0,0,1,0,0,0,1,2.31
1,1,1,1,0,0,0,1,1,0,1,0,16.12304790668344
1,0,0,0,1,0,0,1,1,1,1,1,16.124224546991773
0,1,1,1,1,1,0,1,0,0,1,0,9.57
1,1,1,1,0,0,0,1,0,0,0,0,16.122437817819147
1,0,0,0,1,0,0,1,0,1,1,1,16.124983167252246
1,1,0,0,0,0,0,0,0,1,1,0,16.128308037787324
1,1,0,0,0,0,1,1,0,1,1,0,16.12363431343566
0,1,1,1,1,0,0,1,0,0,1,1,16.127661036675523
0,1,1,0,0,0,1,0,0,0,0,0,3.99
1,0,0,0,1,0,1,1,0,0,1,1,16.12393861173498
1,1,0,0,0,0,0,1,0,1,0,1,2.3
1,1,0,1,1,0,1,1,1,1,0,0,16.123255564792377
1,1,0,1,0,0,1,0,0,1,1,1,16.12349988875468
1,0,0,1,0,0,0,1,0,1,1,0,2.84
1,1,1,1,1,0,0,0,0,0,0,1,2.3
