NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,1.37
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,1.66
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,2.0
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,0.96
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,1.74
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.65
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,1.82
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,0.92
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,1.36
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.27
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,2.04
0,0,0,0,1,1,0,0,0,0,0,0,1,8,8,0,2.15
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,2.81
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,2,3.11
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,1,3.16
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,3.58
0,0,1,1,1,0,0,0,0,1,0,0,0,22,8,1,3.15
0,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,2.86
1,1,0,1,0,0,0,1,1,0,0,0,1,8,160,0,9.625060579620344
1,0,1,0,1,1,0,1,1,0,1,1,1,8,8,1,9.626020924844065
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,1.37
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,1.66
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,2.0
0,0,0,0,1,1,0,0,0,0,0,0,1,8,8,0,2.15
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,2.04
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,1,3.16
0,0,1,1,1,0,0,0,0,1,0,0,0,22,8,1,3.15
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,3.58
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,2,3.11
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,2.81
1,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,9.626629138671259
0,0,0,0,1,0,0,0,1,1,0,0,1,22,8,0,9.623858396340788
0,0,0,0,1,1,0,1,0,1,0,0,1,8,8,0,9.625252918106082
0,0,1,1,0,0,0,1,0,0,1,1,0,8,8,2,9.625080954557255
0,1,0,0,0,0,0,0,0,1,1,0,0,8,160,0,9.62882201853153
0,1,1,0,1,0,0,1,0,1,0,0,0,8,160,0,9.624087294192625
0,0,0,1,0,0,0,1,0,0,0,0,0,8,160,0,1.72
0,1,0,1,0,0,0,0,0,0,1,0,0,48,8,1,9.62510546242506
0,0,0,1,0,1,0,1,0,0,0,0,1,8,8,0,9.627111132109484
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,1,9.622193213206723
0,0,0,1,0,0,1,1,0,0,0,0,0,8,8,0,9.627517176403265
0,0,0,1,0,0,1,0,0,0,1,0,0,8,8,1,9.624543381621024
1,0,0,1,0,0,0,1,0,0,1,0,0,22,8,0,9.626917591977985
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,0,7.02
0,0,0,1,1,0,0,1,0,0,1,0,0,8,8,2,9.627540172238879
0,0,0,1,1,0,0,0,0,1,1,0,0,8,320,2,9.622295715324482
0,0,0,1,0,0,0,0,0,1,1,0,1,8,160,1,9.621594896291649
0,0,0,1,0,0,0,0,0,0,0,1,0,8,8,1,9.628215042415226
1,0,0,0,0,0,0,0,0,0,0,0,1,8,8,0,9.627109571134277
0,1,1,0,0,0,0,1,0,0,0,0,0,8,8,0,9.623839412981491
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,2,9.623188482822632
0,0,0,0,0,0,0,0,0,1,0,1,1,48,8,0,9.621494761277729
0,0,0,1,0,0,0,1,0,1,1,0,1,8,8,0,9.622695877862542
0,0,0,0,0,1,0,1,0,0,1,0,0,8,160,0,9.624393511213745
0,0,1,0,1,0,0,0,0,1,0,0,0,48,8,0,9.624354848984506
0,1,1,0,0,0,0,1,0,1,0,0,0,22,160,0,9.628170636479478
1,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,9.628135664349289
0,0,0,1,0,1,0,1,0,1,0,0,0,8,160,0,9.62175682069805
0,0,1,1,0,0,0,1,0,0,0,1,0,8,8,2,9.62145649339825
0,0,0,0,0,0,0,0,0,0,1,0,0,8,160,0,9.624281361268276
0,0,0,1,0,1,1,0,0,0,0,0,0,8,8,0,9.622581828169377
1,1,1,1,1,0,0,1,0,1,1,0,1,8,160,0,9.628202811507405
1,1,0,1,0,0,1,0,0,0,0,0,0,8,320,0,9.627879440968131
1,0,1,0,0,0,1,0,0,1,0,0,0,8,8,1,9.628345415489559
0,0,0,0,1,1,0,0,1,0,1,0,0,8,8,2,9.622771153521395
0,0,0,1,0,0,0,0,1,0,0,0,1,8,8,0,9.627761045833008
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,2,9.628586499600866
