NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,1.1
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,1.17
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,2,2.36
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,2.76
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,3.05
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,4.2
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,4.57
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,4.65
0,1,1,0,0,1,0,0,1,0,0,1,0,22,160,0,4.66
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,5.19
0,0,0,1,1,0,0,0,0,0,0,0,0,22,320,0,5.3
1,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,6.15
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,0,6.59
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,2,7.58
0,0,0,0,0,0,0,0,0,0,1,1,1,44,8,0,11.68
0,0,0,1,1,0,0,0,0,1,0,1,0,22,8,2,12.551051918114938
1,0,0,0,1,1,1,1,0,0,1,0,1,44,160,0,12.551066235861887
1,0,1,1,1,0,0,0,1,1,0,1,0,8,320,0,12.551270993694596
1,0,0,0,1,1,1,1,0,1,1,0,1,44,8,2,12.55137656239101
0,1,0,0,1,1,0,0,0,0,0,1,0,8,8,1,12.551467734174288
