iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,1.19
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.12
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.1
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.24
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.06
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.05
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.05
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.17
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.17
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.16
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.11
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.1
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.14
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.12
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.04
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.08
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,1.16
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,1.23
0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,90,2.156582800476055
1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,90,2.1572091326514964
0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,10,2.1545335903438074
1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,90,2.153224166453091
1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,10,2.156948246156097
1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,90,2.1521041554308296
