iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.44
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,90,1.45
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.47
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.47
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,90,1.48
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,10,1.5
0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,1.51
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,1.52
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,10,1.52
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,1.52
1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,10,1.8811020900501034
0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,90,1.881678806042389
0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,10,1.882028951258676
0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,10,1.8823232196548376
1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,10,1.882348375973672
1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,10,1.8824410911002083
0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,90,1.882504787642694
0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,90,1.8828614955970766
0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,90,1.8833904083612667
1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,10,1.884334698485051
