iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.46
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.46
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,90,1.46
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.46
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,90,1.47
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,10,1.48
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,1.49
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.55
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,1.56
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.56
0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,90,1.8813003746908024
1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,90,1.8813652675893104
0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,10,1.8815848844720886
1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,90,1.8816358647960785
0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,10,1.881986381534324
0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,10,1.8825953004036255
1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,10,1.882807920018914
1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,90,1.8841796053201172
0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,10,1.885389106163229
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.8855121633669447
