NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,1.08
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.3
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.3
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,1.32
0,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.38
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,1.45
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,1.47
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,1.55
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,1.87
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,2.01
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.34
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.34
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,2.34
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.34
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.34
1,0,1,1,1,1,0,0,0,1,0,1,0,22,160,0,3.71
1,0,1,1,1,1,0,0,0,1,0,1,0,22,160,0,3.71
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,3.86
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,3.91
