iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.975567,1
0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,90,1.044433,0
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.044433,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.677796,1
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,1.044433,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,1.044433,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,1.044433,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,1.044433,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.044433,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.044433,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.077767,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.077767,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.4111,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.700013,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.700013,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.077767,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.3889,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.100017,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.100017,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.622267,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.100017,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.622267,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.588933,0
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.588933,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.588933,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.111133,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.9111,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.966667,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.966667,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.966667,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.966667,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.966667,1
