iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.60555,1
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.371723,0
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.057023,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.278782,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.154864,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.364306,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.401507,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.792707,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,90,0.848518,0
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.475791,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.828287,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.94142,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.097826,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.010095,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.820718,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.135926,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.785836,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.420191,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.785836,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.908086,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.989855,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.258564,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.865327,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.258564,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.258564,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.653909,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.737385,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.284882,0
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.284882,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.464691,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.5333,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.579809,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.579809,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.579809,1
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.579809,1
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.579809,1
