NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,3.49
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,4.14
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,4.14
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,4.84
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,4.84
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,5.03
0,0,0,0,0,0,0,0,0,0,1,0,1,8,320,0,5.82
0,0,0,0,0,0,0,0,0,0,1,0,1,8,320,0,5.82
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,6.2
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,8.04
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,8.04
0,0,0,0,1,0,0,0,0,0,0,1,1,22,320,0,9.47
0,0,0,0,1,0,0,0,0,0,0,1,1,22,320,0,9.47
0,1,0,0,0,1,0,1,0,0,0,0,0,22,160,0,10.11
0,1,0,0,0,1,0,1,0,0,0,0,0,22,160,0,10.11
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,10.39
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,10.44
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,10.44
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,10.84
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,10.84
