auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,1,1.822233,1
1,1,1,0,0,0,0,0,0,0,0,1,2.18666,1
1,0,1,1,1,0,0,0,0,1,0,1,2.18666,1
1,0,1,1,1,1,1,1,1,1,1,1,1.3111,0
1,0,1,1,1,1,1,1,1,1,1,0,1.3111,0
1,0,1,1,1,1,0,1,1,1,1,0,1.3111,0
1,0,1,1,1,1,0,0,1,1,0,1,1.3111,0
1,0,1,1,0,1,1,1,1,1,1,0,1.3111,0
0,0,1,1,0,1,1,1,1,1,1,0,1.3111,0
1,1,0,1,1,1,0,0,0,0,1,1,1.3111,0
1,1,1,0,0,0,0,0,0,0,0,0,1.95555,1
1,0,1,1,1,0,1,1,0,1,1,1,2.162967,1
1,1,0,1,1,0,0,1,1,1,1,0,1.3333,0
1,0,1,1,1,0,0,1,1,1,1,0,1.3333,0
1,1,1,0,0,0,0,0,1,0,0,0,1.3333,0
1,1,1,1,1,0,1,1,1,0,1,0,1.3333,0
0,0,1,0,0,0,0,0,0,0,0,1,2.2111,1
0,0,0,0,1,0,1,0,0,0,0,1,2.2111,1
0,0,0,1,1,0,0,0,0,0,0,0,1.5778,0
1,0,0,0,1,0,0,0,0,0,0,0,1.9778,1
0,0,0,0,1,0,0,0,0,0,1,1,1.5778,0
0,0,0,0,0,0,0,0,0,0,1,1,1.5778,1
1,0,0,0,0,0,0,0,0,0,0,0,1.9778,1
1,1,1,0,0,0,0,1,0,1,0,0,1.7778,1
1,0,0,0,1,0,0,0,0,0,0,1,1.7778,1
0,0,0,0,1,0,0,0,0,0,0,0,2.0444,1
0,0,0,0,1,0,0,1,0,0,0,1,2.0444,1
0,0,0,0,1,0,1,0,0,0,0,0,2.0444,1
0,0,1,1,0,0,0,1,0,1,0,0,2.0444,1
0,0,1,0,1,0,0,0,0,0,0,1,2.0444,1
0,0,1,1,0,0,0,1,0,0,0,1,2.0444,1
0,0,1,0,0,0,0,0,0,1,0,0,2.0444,1
0,0,0,1,1,0,0,0,0,1,0,0,2.0444,1
