NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,5.25
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,5.29
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,5.91
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,6.06
0,1,0,0,1,0,0,0,0,0,0,0,0,48,320,0,11.34
1,1,0,0,0,0,0,0,0,0,1,0,0,44,320,0,11.55
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,18.36
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,2,18.66
1,0,0,0,0,0,0,0,0,1,1,1,1,48,8,1,19.85
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,0,20.61
0,1,0,0,1,0,1,0,0,1,1,0,0,22,320,2,27.451353476472182
0,1,1,1,1,1,0,1,1,0,1,0,0,22,8,2,27.451362688966988
1,1,1,0,1,0,0,0,1,1,1,0,0,22,8,2,27.451639456458924
0,1,0,1,1,1,1,0,0,0,1,0,1,48,160,0,27.4518241433931
0,0,0,1,0,1,0,1,1,1,0,0,1,22,160,0,27.4522099009198
0,0,0,1,1,1,1,0,0,1,0,0,1,48,320,0,27.45246830628251
0,1,0,1,0,1,0,1,0,1,0,1,1,48,8,0,27.452642102883555
1,1,0,1,1,0,0,0,0,1,1,0,0,22,160,2,27.453076497077017
1,0,1,1,0,1,1,1,1,0,0,0,0,22,320,2,27.453078515752143
1,1,0,0,0,0,1,1,1,0,1,0,1,44,160,0,27.453138017254545
