auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,1,0,1.866682,1
1,0,0,0,0,0,0,1,0,1,1,0,1.0963,0
0,0,0,1,1,1,1,0,0,0,1,0,0.533322,0
0,0,1,1,0,1,1,1,0,1,1,0,0.533322,0
0,0,0,0,0,0,1,0,0,0,1,0,1.795553,1
0,0,0,0,0,0,0,1,0,1,1,0,1.588872,1
0,0,0,0,1,0,0,1,0,0,0,1,0.918544,0
0,0,0,0,0,0,0,1,0,1,0,0,1.583361,1
0,0,0,0,0,0,1,0,0,1,0,0,1.044456,0
0,0,0,0,0,1,1,0,0,1,0,0,0.533322,0
0,0,0,0,0,0,0,1,0,0,0,0,1.122256,0
0,0,0,0,0,0,1,0,0,0,0,0,1.122256,0
0,1,0,0,1,0,0,0,0,0,0,0,0.888933,0
0,0,0,0,0,0,0,1,0,0,0,1,0.888933,0
0,0,1,0,0,0,0,0,0,0,0,1,0.888933,0
0,0,0,0,1,0,0,0,0,0,0,1,0.888933,0
0,0,0,0,0,0,1,0,0,1,1,0,1.722222,1
0,0,0,0,0,0,1,0,0,0,0,1,1.022244,0
0,0,0,0,1,0,1,0,0,0,0,0,1.022244,0
0,0,1,0,0,0,0,0,0,0,0,0,1.022244,0
1,1,0,0,0,0,1,0,0,1,0,0,1.766683,1
1,0,0,0,1,0,0,0,0,0,0,0,1.637056,1
1,0,0,0,0,0,1,0,0,1,0,0,1.044456,0
1,0,0,0,0,0,1,0,0,1,1,0,1.044456,0
1,0,0,0,0,0,0,1,0,0,0,1,1.044456,0
1,0,0,0,0,0,1,0,0,0,0,1,1.044456,0
1,0,0,1,0,1,0,0,0,0,0,1,1.066667,0
1,0,0,0,1,0,0,0,0,0,0,1,1.744458,1
1,0,0,0,0,0,0,0,0,1,0,0,1.066667,0
1,0,0,0,0,0,0,0,0,0,0,1,1.744458,1
1,0,0,0,0,0,0,0,0,0,1,0,1.744458,1
1,0,0,0,0,0,0,0,0,1,1,1,1.066667,0
1,0,0,0,1,0,0,1,0,1,0,1,1.066667,0
1,1,0,0,0,0,0,0,0,0,0,1,1.199978,0
1,1,0,0,0,0,0,0,0,0,1,0,1.500011,1
1,1,0,0,0,0,1,0,0,1,1,0,1.500011,1
1,1,0,0,1,0,0,0,0,0,1,0,1.637056,1
1,1,0,0,0,0,0,0,0,0,1,1,1.44445,0
1,1,0,0,0,0,0,0,0,1,0,0,1.44445,1
1,0,0,1,0,0,0,0,0,0,0,0,1.3556,0
0,0,1,0,0,0,0,1,0,0,1,0,1.533311,1
0,0,0,0,0,0,1,1,0,1,1,0,1.533311,1
0,0,0,1,0,0,1,1,0,1,1,0,1.533311,1
0,0,0,0,0,0,1,1,0,0,1,0,1.533311,1
0,0,0,0,0,0,0,0,0,1,1,0,1.533311,1
0,0,0,0,0,0,1,0,0,1,1,1,1.533311,1
