iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,10,0.44
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,90,0.41
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.4
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.4
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0.45
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,10,0.45
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,10,0.43
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,90,0.44
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.43
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.44
0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,10,0.5519490025292791
1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,10,0.5538287026702953
0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,10,0.5538700066057175
0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,90,0.5579194589154967
1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,10,0.5513739523888836
1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,90,0.5511971906760039
0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,90,0.5565451877004889
1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,90,0.5565682932756354
0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,90,0.5549928008725276
1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,10,0.5532179920627829
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.37
