iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.4833,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.40111,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.198744,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.669843,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.81385,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,90,0.9833,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.9833,0
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,90,1.409267,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.9833,0
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.9833,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.299067,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.24725,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.0417,0
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,10,1.0778,0
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.40555,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.933325,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.933325,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.5861,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.16665,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.7111,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.7111,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.034233,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.8722,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.8722,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.725,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.725,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.725,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.725,1
