NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,0,0.39
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,0.44
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,0.45
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,0.49
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,0.52
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,0.52
0,0,0,0,0,1,0,0,1,0,0,0,1,22,320,0,0.54
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,0.62
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,0.7
1,0,1,0,1,1,0,0,0,0,0,1,1,44,320,0,0.85
0,1,0,0,0,1,0,0,1,0,0,0,0,48,320,0,0.88
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,0.92
0,1,0,0,0,0,0,0,1,0,0,0,0,48,320,0,0.93
0,0,1,0,1,0,0,0,0,0,0,1,0,22,160,0,1.2210438518578548
1,1,1,1,0,1,1,1,0,0,1,1,0,44,160,1,1.2211067651778957
1,0,1,0,1,1,0,0,1,0,0,1,0,44,320,1,1.2211194123950222
1,0,1,1,0,1,0,0,0,1,1,0,0,8,8,0,1.22132538533815
0,0,0,0,0,1,1,0,0,0,1,1,1,44,320,0,1.2213332978090115
0,1,1,1,1,0,0,0,0,1,1,1,0,22,320,1,1.2213768516257595
0,0,1,1,0,0,0,1,1,0,0,1,1,8,8,0,1.2214511738654175
