NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,5.21
0,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,5.96
1,0,1,1,0,1,0,0,1,1,0,1,0,22,160,0,7.84
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,8.52
1,0,0,1,0,0,0,0,1,1,0,0,0,44,8,0,12.75
1,0,1,1,1,0,0,0,0,1,0,1,0,48,8,2,13.71
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,13.88
0,1,1,0,0,1,0,1,0,1,0,0,0,44,160,0,18.17
0,0,0,0,0,0,0,0,0,0,1,0,1,48,320,0,18.3
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,18.89
0,0,0,0,0,0,0,0,1,0,0,0,0,22,8,2,27.45103005482871
0,1,0,0,0,0,0,1,0,1,0,1,0,48,8,2,27.451513707845
1,0,1,0,0,1,0,0,1,1,0,1,0,22,160,0,27.4515416649754
0,0,0,0,1,1,1,1,0,0,1,0,1,8,320,1,27.45154542979891
0,0,0,1,0,1,0,0,1,1,0,0,0,44,8,0,27.451589186405407
0,0,0,1,0,1,1,1,1,0,0,0,0,44,8,1,27.45169272798157
0,0,0,1,1,1,1,0,1,0,0,1,1,8,8,0,27.451755588221808
1,0,0,1,1,0,0,1,0,1,1,0,0,44,8,1,27.451830720351207
0,1,0,1,0,1,1,1,0,0,1,0,0,44,320,0,27.451871735550807
0,0,1,0,0,0,0,0,0,0,1,0,0,48,320,1,27.452061754380573
