auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,0,1,0,1,1,0,7.87
1,0,1,1,0,1,0,0,0,0,0,1,11.77
1,0,0,0,1,1,0,0,0,0,1,0,12.78
1,1,1,1,1,0,0,1,1,1,1,0,14.57
1,1,1,1,0,0,0,1,1,0,0,0,14.58
0,0,0,0,0,0,1,1,0,0,1,0,18.87
0,0,0,1,0,0,1,1,0,1,1,0,18.91
0,1,0,0,0,0,0,0,0,0,0,0,19.67
0,1,0,0,0,0,0,0,0,0,1,0,19.72
1,0,0,1,1,1,1,1,1,1,0,0,20.4
1,0,0,0,0,1,1,1,1,1,0,1,20.81
1,0,1,1,0,1,1,1,1,0,0,0,20.84
1,0,0,1,1,1,1,1,1,1,1,1,22.23
1,0,1,1,0,1,1,1,1,0,1,1,22.31
1,1,0,0,0,1,1,0,1,0,1,0,36.22
0,0,0,0,1,1,1,1,1,0,0,1,47.25
0,1,1,1,0,1,0,0,1,1,1,0,84.7
0,1,1,1,1,1,0,0,1,1,0,1,84.95
0,1,0,1,0,1,0,0,1,1,1,0,85.19
1,1,1,0,0,1,0,0,0,0,0,1,85.33138345013741
