NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.31
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,3.0
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,3.95
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,0,4.48
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,2.92
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,4.26
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,4.53
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,0,4.6
0,0,0,1,1,1,0,0,0,0,0,0,0,22,8,0,4.75
0,0,0,0,1,0,0,0,0,0,0,0,1,22,320,0,5.56
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,5.25
0,0,0,1,0,0,0,1,0,0,0,0,0,22,320,0,5.64
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,6.18
0,0,1,1,0,0,0,1,0,0,0,0,0,48,320,0,8.75
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,6.34
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,1,7.09
0,1,0,0,0,1,0,0,0,1,1,1,0,8,160,1,12.551442928402823
1,0,1,0,1,1,0,1,1,0,1,1,1,44,8,2,12.55855546104445
0,0,0,1,1,1,1,0,0,1,1,0,0,22,160,1,12.551761508742343
1,0,0,0,1,0,0,1,0,0,0,0,0,22,320,0,12.552994229379996
