encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,1,0,0,0,0,0,1,0,0,15.58
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,1,0,0,1,0,1,0,13.76
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,1,0,0,0,0,1,1,1,0,18.78
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,1,0,0,0,0,0,1,1,0,18.74
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,1,0,0,0,0,0,0,0,0,25.2
1,0,0,0,1,0,0,0,1,1,1,14.44
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,1,0,0,0,0,0,0,1,0,9.96
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,1,0,0,0,0,1,0,0,14.83
1,1,1,0,0,0,0,0,1,0,0,15.58
1,1,0,0,1,0,0,1,0,1,0,13.76
1,1,0,0,0,0,1,0,1,1,0,13.59
0,1,1,0,0,0,0,0,0,0,0,25.2
0,0,1,0,0,0,1,0,0,0,0,314.98700437478044
0,0,0,0,0,0,0,0,1,0,0,314.9819798245596
1,0,1,0,0,1,0,0,0,0,0,314.98338622769086
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,1,0,0,0,1,0,314.9825119363766
1,0,0,0,0,0,0,0,1,0,0,314.9811505389143
1,1,0,0,1,0,1,0,1,0,0,314.9870714783642
0,0,0,0,1,1,0,0,0,0,1,314.98351762336824
0,0,0,0,1,0,0,1,0,0,0,23.62
1,1,1,1,0,1,1,0,1,0,0,314.9866001121124
1,1,0,0,0,0,0,0,1,0,0,314.9846839518681
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,0,1,0,0,1,1,0,230.68
0,0,0,1,1,1,0,0,1,0,0,314.9881994166442
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,0,0,1,1,0,1,1,1,0,314.9887449784837
1,1,1,1,0,0,0,0,0,0,0,314.98660816548283
1,1,0,0,0,1,1,0,0,0,0,314.9872486880015
1,1,0,0,0,0,0,0,0,1,0,314.98898855725196
0,0,1,0,0,0,0,0,1,1,0,14.94
0,1,0,0,0,0,1,1,1,0,0,27.57
0,1,0,1,1,0,1,0,1,0,1,314.98537491162716
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,1,1,0,1,0,0,1,0,0,314.98490089090546
1,1,1,0,0,1,0,0,1,0,0,314.98169464109657
0,0,1,1,0,0,0,0,0,1,1,314.9866116873908
0,0,0,0,1,1,1,0,1,0,0,314.98874291670285
1,0,0,0,1,1,0,0,0,0,0,314.98504749259604
0,1,1,0,1,1,0,0,1,0,1,314.98130464800295
0,0,1,0,0,1,0,0,1,0,1,314.9864748489861
0,0,0,0,0,1,0,0,1,0,1,314.9886209619764
0,0,0,0,0,0,1,0,0,0,0,313.74
1,1,0,0,0,1,0,1,1,1,0,18.76
0,0,0,0,0,1,0,1,0,1,1,314.9848505954287
0,0,0,0,0,0,0,0,0,0,1,314.98725301388663
1,1,1,0,1,0,1,0,1,0,0,314.98388373500876
0,0,1,1,1,0,0,0,0,1,0,314.9839540054617
0,0,0,0,0,0,0,0,1,0,1,314.9833363727494
1,1,1,0,0,0,0,0,0,1,1,314.98295558368096
0,0,1,0,1,1,1,0,0,1,1,314.9827175331092
0,1,0,0,1,1,0,1,1,1,0,314.9877563551295
0,0,0,1,1,1,0,1,1,1,0,314.98593008382767
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,1,0,1,0,1,0,0,314.9876044991155
0,0,0,0,0,0,1,1,1,0,0,14.92
0,1,0,0,0,0,0,0,0,0,1,314.9851932895376
0,0,1,0,0,0,0,0,1,0,1,314.9832672695582
1,1,0,0,1,1,0,1,1,1,0,314.9871882895576
0,1,1,0,0,0,0,0,0,1,1,314.9827342024565
1,1,0,0,0,0,0,0,0,0,1,314.9858990099311
1,0,0,0,1,0,0,1,0,0,0,14.72
0,1,0,0,0,0,0,0,1,0,0,314.98363797047347
1,0,1,0,1,0,0,0,1,0,0,314.98453451975104
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,0,0,1,0,1,1,1,1,314.98202012203126
0,0,0,0,0,0,0,1,1,1,0,314.98735443266594
1,1,1,0,1,0,0,0,0,0,0,314.9870812348618
0,1,1,0,1,0,0,0,0,0,0,314.98220659263757
0,0,0,0,1,0,1,0,1,0,0,314.98852791330904
