OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,46526.0993843046
1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,31675.2580107072
1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,31675.2580107072
1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,30816.6824001015
1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,30816.6824001015
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,30405.8333120493
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,30405.8333120493
1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,30274.2832556293
1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,30274.2832556293
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29543.1999384517
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29543.1999384517
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,29304.5499257618
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,29304.5499257618
1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,28679.133279799
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,28667.9332506741
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,28667.9332506741
1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,26625.8999600612
1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,26625.8999600612
1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,26161.4332971433
1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,26161.4332971433
