iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,0.52
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,0.5
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.54
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.51
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.54
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.53
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.53
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.51
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.51
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,0.51
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.5
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.5
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.52
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,0.5
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.49
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.58
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.49
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.52
0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,90,0.6771826373670565
0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,10,0.6773866702491392
1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,10,0.6748243619395827
0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,10,0.6740121725848431
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,10,0.6772548384887709
1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,90,0.6745198875536501
0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,0.6747338494260428
0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,10,0.6762861316804962
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,10,0.6746239992044287
0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,90,0.6770358088318762
