iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,24.04
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,23.94
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,23.98
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,24.15
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,24.23
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,23.96
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,23.81
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,23.89
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,23.9
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,24.15
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,23.95
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,23.99
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,24.24
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,25.61
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,24.01
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,24.0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,24.1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,24.32
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,24.05
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,24.15
0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,90,59.98809582342485
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,90,59.98277307995253
1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,10,59.983053671683614
0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,10,59.984785598113085
0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,10,59.98651959507807
1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,90,59.98158793161515
1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,90,59.98455026692114
1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,10,59.98106287789184
1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,10,59.98309165368012
1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,90,59.984920057934666
