OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,979.09735966815
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,997.676562933898
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,982.482643597768
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1024.66690426821
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1010.7944661193
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,435.797938922701
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,356.465195796211
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,983.654575601018
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,967.228426309479
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,495.62986551029
0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,309.814200700536
0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,962.20864596802
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,625.526065356405
1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,752.675626499425
0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,603.525839342928
0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,880.37742541389
1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,555.776781234545
1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,606.779616049711
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,582.048993103746
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,606.741856725406
0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,979.09735966815
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,997.676562933898
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,435.797938922701
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,625.526065356405
1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,606.779616049711
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,582.048993103746
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,606.741856725406
0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,606.50970260096
1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,752.675626499425
1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,555.776781234545
0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,252.28244143975962
0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,252.284457601805
0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,252.28306043994903
1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,252.28757107336773
0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,252.2828849027001
1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,252.28531248382632
0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,252.28854799323506
1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,252.2858806446276
0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,252.28165487453253
1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,252.28591267629497
0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,252.2857420121816
0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,252.28296339550167
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,514.232979498191
0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,252.28571190612507
0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,252.28489200509514
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,997.771436837974
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,252.2861624031152
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,252.2836900954385
1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,252.28733856919342
0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,0,252.28564273298713
