encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,0,0,2.24
0,1,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,1,0,0,0,1,1,0,0,2.24
1,0,0,1,0,0,0,0,1,1,0,2.24
1,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,0,0,0,0,1,1,0,0,0,2.25
1,1,0,1,0,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,1,0,0,0,1,1,1,0,2.17
1,1,0,0,0,0,1,0,0,0,0,2.19
0,1,0,1,0,0,0,1,0,0,0,2.28
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,1,0,0,0,0,0,1,2.23
0,0,0,0,0,1,0,1,1,1,0,2.3
1,1,0,0,0,0,1,1,0,0,0,3.98
1,0,0,0,1,0,0,0,0,0,0,5.34
1,0,0,1,0,0,0,0,1,1,0,2.24
1,1,0,1,0,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,1,1,1,0,2.3
0,0,0,0,1,0,0,0,0,0,0,2.26
0,1,1,0,0,0,0,1,0,0,0,2.24
0,0,0,1,0,0,0,1,1,1,0,2.17
1,1,1,0,0,0,0,0,1,0,0,2.82
0,1,0,1,0,0,0,1,0,1,0,2.76
1,1,0,0,0,0,1,1,0,0,0,3.98
1,0,0,0,1,0,0,0,0,0,0,5.34
1,0,1,1,0,0,1,1,1,0,0,45.87323937547979
0,0,0,1,0,0,0,0,0,1,0,2.77
0,1,1,0,1,0,0,0,0,0,1,45.87385254358423
0,1,0,0,0,0,0,1,0,0,0,45.87832940341506
1,1,0,1,0,0,0,1,1,1,0,5.21
0,0,0,1,0,0,0,0,0,0,0,4.07
0,0,0,0,0,1,1,0,0,0,0,45.87358850953147
1,1,0,0,1,1,0,0,0,0,0,45.87563203120678
0,0,0,1,0,0,0,1,1,1,1,45.87755288723803
0,0,0,1,0,0,0,0,0,1,1,45.87396634266583
0,1,0,0,0,0,1,1,1,1,0,18.03
1,1,0,0,0,0,0,0,0,0,0,45.87209578704152
1,1,0,1,0,0,1,0,0,0,0,45.874837869359254
0,0,1,1,0,0,0,0,0,0,0,45.87177446501627
1,1,1,1,0,0,0,1,1,0,0,45.87825918491483
0,0,0,1,1,0,0,0,0,0,1,45.87788833479895
1,1,0,0,1,1,1,0,0,0,0,45.871979379577574
0,1,1,0,0,0,0,1,1,1,1,45.87642092319531
0,0,0,0,0,0,0,1,0,0,0,45.871838941622606
0,1,1,0,0,0,1,0,0,0,0,45.87321942124959
