NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,1.17
1,0,1,0,0,1,0,1,0,1,0,1,1,8,160,0,1.95
1,0,1,0,0,1,0,1,0,1,0,1,1,8,160,0,1.95
1,0,1,0,0,1,0,1,0,1,0,1,1,8,320,0,2.2
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,2.29
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,2.29
1,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,2.31
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,2.46
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,2.48
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,2.48
1,0,1,0,1,1,0,0,0,1,0,0,1,8,320,0,2.57
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,2.86
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,2.88
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,2.88
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,1,3.98
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,1,3.98
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,1,3.99
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,1,3.99
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,2,4.94
0,0,0,0,1,0,0,0,0,0,0,1,1,22,320,0,5.32
