auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,1,0,0,1,0,0,0.652536,0
1,1,0,0,0,0,0,0,0,0,0,1,1.533852,1
1,1,0,0,1,0,0,1,0,1,0,0,1.533852,1
1,1,0,0,0,0,0,0,0,0,0,0,1.619211,1
1,1,0,1,0,0,0,0,0,1,0,0,0.652536,0
1,1,0,1,1,0,0,0,0,1,0,0,0.515118,0
1,0,1,1,1,0,1,1,1,1,1,0,0.515118,0
1,0,1,1,1,0,0,1,1,1,1,0,0.515118,0
1,0,1,1,1,0,0,1,1,0,0,0,0.515118,0
1,0,1,0,1,0,0,0,1,1,0,0,0.515118,0
1,1,0,1,0,0,0,0,0,0,0,0,1.472761,1
1,1,0,1,1,0,1,0,0,1,0,0,0.539427,0
1,0,0,0,1,0,1,1,0,0,1,0,0.519236,0
1,0,0,0,0,0,1,0,0,1,0,0,0.519236,0
1,0,0,0,1,0,1,0,0,1,0,0,0.519236,0
0,0,0,1,0,0,0,0,0,1,0,0,1.650547,1
0,0,0,1,0,0,0,0,0,1,1,0,0.519236,0
1,0,0,0,0,0,0,1,0,0,1,0,1.392968,1
1,0,0,1,0,0,0,0,0,1,0,0,1.277482,0
1,0,0,0,0,0,1,0,0,1,1,0,0.519236,0
1,0,0,0,1,0,0,0,0,1,0,0,0.519236,0
0,0,0,0,0,0,0,0,0,0,0,1,1.594776,1
0,0,0,1,0,0,0,0,0,0,0,0,1.277482,0
0,0,0,0,0,0,0,1,0,0,0,0,1.522752,1
0,1,0,0,0,0,0,0,0,0,0,1,0.610145,0
0,0,1,0,0,0,0,0,0,1,0,0,0.610145,0
0,0,0,0,0,0,0,0,0,1,0,1,1.694977,1
0,0,0,1,0,0,0,1,0,0,0,0,1.615193,1
0,1,0,0,0,0,0,0,0,0,0,0,0.610145,0
0,0,0,0,0,0,0,1,0,0,0,1,1.824945,1
0,0,0,1,0,0,0,1,0,0,0,1,1.012155,0
1,0,0,1,0,0,1,0,0,1,0,1,1.012155,0
0,0,1,1,0,0,0,1,0,0,0,1,1.012155,0
0,0,0,1,1,0,0,0,0,1,0,0,1.012155,0
0,1,0,0,0,1,0,0,0,1,0,0,1.391964,1
0,0,0,0,0,1,0,0,0,0,0,1,1.391964,1
0,0,0,0,0,1,0,1,0,0,1,0,1.391964,1
0,0,0,0,0,1,0,0,0,0,0,0,1.391964,1
1,0,0,0,0,1,0,0,0,0,0,0,0.882873,0
1,0,0,1,0,1,0,0,0,0,0,1,0.882873,0
1,0,0,1,0,1,0,0,0,0,0,0,0.882873,0
1,0,0,1,0,0,0,0,0,0,1,0,0.882873,0
1,0,0,0,0,0,0,0,0,1,0,0,0.882873,0
1,0,0,1,0,0,0,0,0,0,0,0,0.882873,0
1,1,0,1,0,0,0,0,0,0,0,1,0.882873,0
1,0,0,0,0,0,0,1,0,0,1,1,0.995982,0
0,0,0,0,0,0,0,0,0,0,1,1,1.2667,0
0,0,0,0,0,0,0,1,0,1,1,0,0.995982,0
0,0,0,0,0,0,0,1,0,0,1,0,0.995982,0
0,0,0,0,0,0,0,0,0,0,1,0,0.995982,0
0,0,0,0,0,0,0,0,0,1,0,0,1.335359,1
0,0,1,0,0,0,0,0,0,0,0,0,1.424259,1
0,0,0,0,0,0,0,1,0,1,0,0,1.424259,1
0,0,1,0,0,0,0,0,0,0,0,1,1.3111,0
0,0,0,0,0,0,1,1,0,0,0,1,1.3111,1
0,0,0,0,0,0,1,1,0,0,0,0,1.3111,1
1,1,0,0,1,0,0,0,0,0,1,0,1.268709,0
1,1,0,0,0,0,0,0,0,1,0,0,1.268709,0
1,1,1,0,0,0,0,0,0,0,0,1,1.268709,0
1,1,0,0,1,0,0,0,0,0,1,1,1.268709,0
1,1,0,0,0,0,0,0,0,0,1,0,1.268709,0
1,1,0,0,0,0,0,0,0,0,1,1,1.268709,0
