NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,1.38
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,1,1.49
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,2,1.52
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,1.89
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,2.29
0,1,0,0,0,0,0,0,1,1,0,0,0,44,8,0,2.31
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,1,2.34
0,1,0,0,0,1,0,0,0,0,1,1,0,22,160,0,2.4
0,0,1,1,0,0,0,0,0,0,1,1,0,22,160,0,2.6
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,3.22
1,1,0,0,0,0,0,0,0,0,1,0,0,44,320,0,3.28
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,3.46
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,3.59
0,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,3.62
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,3.79
0,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,3.8
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,4.12
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,4.57
1,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,5.34
1,1,0,0,0,1,0,0,1,1,0,1,0,48,8,0,7.3
