write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,44735.78
write,1,libev,1,1,1,0,1,1,2,2,10956,14883,23806,16889,8444,14227,1487,60522,59698,49873,4,3438,1,30501,1,0,1,1,17,46346.59
sendfile,0,select,0,0,1,1,1,0,1,1,34603,27720,44317,58350,29175,33964,4977,6715,6014,33286,6,5905,0,16410,1,1,1,1,1635,39773.25
write,0,libev,0,1,0,0,1,1,2,1,56501,17067,16127,57625,28812,25028,33442,29397,8099,32063,7,53790,0,52945,0,1,1,1,2103,40112.81
writev,1,poll,1,1,0,1,1,1,2,2,3009,13838,36330,61804,30902,48732,53733,29243,9064,6697,3,31902,0,2382,0,1,1,0,553,43390.81
write,0,linux-sysepoll,0,1,1,1,0,1,0,0,44087,29350,39632,62144,31072,45795,6002,62495,46463,39543,7,52325,0,24196,0,1,0,1,936,9147.92
sendfile,0,linux-sysepoll,1,0,0,1,0,1,0,1,23067,63052,9380,52822,26411,16855,34654,3647,20970,24480,1,644,1,49136,1,1,0,0,1101,11346.63
write,1,libev,1,0,1,0,1,1,1,0,20060,53613,15831,5564,2782,40652,19937,33260,3416,19276,7,21875,1,553,1,0,1,0,2555,48851.2
sendfile,0,libev,1,0,0,0,1,0,1,2,58179,2145,22993,23519,11759,5973,53894,1709,42884,49774,9,10964,1,49668,0,1,1,1,2116,51048.34
writev,1,poll,0,1,1,0,1,1,2,1,3079,43934,1140,52750,26375,36282,5316,15127,34993,24345,2,36684,1,53895,1,0,1,0,1782,6755.73
write,1,linux-sysepoll,0,0,1,0,1,0,1,2,18158,57060,43057,50979,25489,28652,35147,27688,53110,19495,2,23010,0,57336,1,1,0,1,2473,42505.51
writev,0,select,1,0,0,0,1,0,0,0,19635,2392,54529,590,23123,24105,25212,8047,24123,26952,15,37599,1,8445,1,1,0,0,369,49106.6
sendfile,1,poll,0,1,1,1,1,0,1,2,32884,34062,39980,63510,29776,63944,38717,10139,37698,25916,10,63416,0,16127,1,1,0,1,820,9194.48
write,1,select,1,1,1,1,1,1,1,1,48821,43790,26920,8343,25874,36165,47521,53203,16625,21037,3,44782,0,7848,0,1,0,0,687,40164.11
sendfile,0,select,0,0,0,0,1,1,1,2,54084,14859,35833,32227,14138,14712,43389,64140,20797,48931,1,55908,1,27379,1,0,0,0,152,49074.64
write,1,libev,1,1,0,0,0,1,2,0,29132,6218,52413,58877,15496,26559,52553,52247,20652,49701,12,25472,0,22965,1,0,1,0,440,9185.1
sendfile,1,select,0,0,1,0,1,0,2,0,54865,55188,12706,916,7305,60357,9335,12178,37698,53642,13,57714,1,58605,0,0,1,0,1017,48700.45
sendfile,1,libev,1,0,1,1,0,0,2,0,3493,10869,62530,4533,1590,19716,33484,7908,17088,2756,1,21571,0,9611,1,0,0,0,839,9537.95
write,0,libev,1,0,1,0,0,0,1,1,16876,28914,40766,63258,932,35907,27498,51712,63941,21452,10,24535,1,64589,0,0,1,1,1782,8778.96
writev,1,poll,1,1,0,1,1,0,0,2,56317,9309,15566,60692,7272,57671,38251,33234,43605,20313,1,64724,0,3560,1,0,0,0,591,40313.65
write,0,poll,1,0,0,1,0,0,1,0,27210,36299,56261,47308,13296,47176,20476,22490,47582,6485,14,38061,0,43111,1,0,0,1,2167,8193.94
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,8561.96
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,33832.23
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,39583.01
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,8973.94
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,47548.41
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,9389.83
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,10667.83
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,10046.94
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,8950.07
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,48562.14
write,1,libev,1,0,1,0,1,1,1,1,34603,27720,44317,58350,29175,33964,4977,6715,6014,33286,6,5905,0,50081,1,1,1,1,1635,39939.65
sendfile,0,select,1,0,1,0,1,0,1,0,20060,53613,15831,61855,2782,40652,19937,33260,3416,42355,7,21875,1,553,1,0,1,0,2555,48851.2
sendfile,0,select,0,0,0,0,1,0,0,2,19635,2392,54529,590,23123,24105,25212,8047,24123,26952,15,37599,1,8445,0,1,0,0,369,48488.93
writev,0,select,0,1,1,0,1,1,1,0,54084,14859,35833,32227,14138,35702,43389,64140,58224,48931,15,55908,1,27379,1,0,0,0,152,47969.13
write,1,linux-sysepoll,0,0,1,1,1,0,2,2,18158,57060,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,19196.62
write,1,poll,1,0,0,1,1,1,2,2,63826,34805,43057,60020,25489,28652,35147,27688,53110,17891,2,23010,0,57336,1,1,0,1,2473,39741.75
sendfile,0,select,1,0,0,1,0,0,1,2,58179,2145,22993,23519,16840,37836,53894,1709,42884,60156,9,52964,1,49668,0,1,1,1,2116,51048.34
sendfile,0,libev,1,0,0,0,1,0,2,0,54865,55188,12706,916,7305,60357,9335,12178,37698,53642,13,57714,0,58605,0,0,1,0,1017,40532.73
writev,1,poll,1,1,0,1,1,0,2,1,56501,17067,16127,14839,24585,25028,33442,29397,8099,32063,7,53790,0,52945,0,1,1,1,94,38169.93
write,0,libev,0,0,0,0,1,1,2,2,3009,13838,36330,61804,30902,48732,53733,29243,9064,6697,3,56888,0,2382,0,1,1,0,553,39295.58
sendfile,1,libev,1,1,1,0,1,1,2,2,10956,14883,23806,16889,8444,14227,1487,60522,59698,49873,4,3438,1,30501,1,0,1,1,1017,46346.59
sendfile,1,select,0,0,1,0,1,0,2,1,54865,55188,12706,33416,7305,60357,9335,12178,37698,53642,13,57714,1,58605,0,0,1,0,17,49663.65
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,0,1,0,152,48562.14
sendfile,0,linux-sysepoll,1,0,0,0,1,1,1,0,54084,22958,35833,32227,14138,14712,43389,64140,35387,48931,1,55908,1,27379,0,0,0,0,28,10654.77
sendfile,0,select,0,0,0,0,1,1,1,2,54084,14859,35833,32227,14138,14712,43389,64140,20797,48931,1,55908,1,27379,1,0,1,1,152,48282.77
write,1,libev,1,1,1,1,0,1,0,2,10956,16954,23806,16889,8444,14227,1487,16696,59698,49873,4,3438,0,30501,0,0,0,1,17,8973.73
sendfile,0,select,0,0,0,0,1,1,1,2,54084,14859,35833,47396,14138,14712,43389,64140,20797,48931,1,55908,1,27379,1,1,0,0,369,45932.04
writev,0,select,1,0,0,0,1,0,0,0,19957,2392,54529,590,23123,24105,25212,8047,24123,26952,4,37599,1,8445,0,1,0,0,152,9343.13
write,1,select,1,1,0,0,1,1,2,2,10956,14883,23806,34910,8444,14227,33254,60522,59698,49873,4,3438,1,30501,1,0,1,0,2555,46346.59
write,1,libev,1,0,1,0,1,1,1,0,20060,53613,15831,5564,2782,40652,19937,33260,3416,19276,7,21875,1,714,1,1,1,1,17,48851.2
sendfile,0,libev,1,0,1,0,1,0,1,2,58179,2145,22993,23519,16840,37836,53894,1709,42884,60156,9,52964,1,49668,0,1,1,1,2116,51048.34
sendfile,0,select,1,0,0,1,0,0,0,2,58179,2145,22993,23519,11759,5973,53894,1709,42884,49774,13,10964,1,49668,0,1,1,1,2116,51048.34
write,1,libev,1,1,1,0,1,1,2,2,10956,14883,23806,16889,8444,21767,1487,60522,10571,26952,15,37599,1,8445,1,1,0,0,1605,40267.74
writev,0,select,1,0,0,0,0,0,0,1,19635,2392,54529,590,2920,24105,25212,8047,59698,49873,4,3438,1,42079,1,0,1,1,17,8287.35
sendfile,0,select,0,0,1,0,1,0,2,1,54865,22903,12706,9124,11759,5973,53894,1709,42884,49774,9,10964,1,27356,0,1,1,1,2116,51048.34
sendfile,0,libev,1,1,1,0,1,0,1,2,58179,2145,22993,23519,7305,60357,9335,52769,37698,53642,13,57714,1,58605,0,0,0,0,17,49209.68
sendfile,0,libev,1,0,0,0,1,0,1,2,58179,2145,22993,23519,11759,5973,53894,1709,34788,49774,9,10964,1,49668,0,1,1,0,2116,51048.34
sendfile,0,select,0,0,0,0,1,0,0,2,19635,2392,54529,590,23123,24105,25212,13326,24123,26952,15,37599,1,8445,0,1,0,0,369,48488.93
sendfile,0,libev,1,0,0,0,1,0,1,2,58179,2145,22993,23519,11759,5973,53894,1709,42884,49774,9,10964,1,49668,0,0,1,1,2116,51048.34
sendfile,0,select,1,0,0,1,0,0,1,2,58179,2145,36740,23519,16840,37836,53894,28126,42884,60156,9,52964,0,49668,0,1,0,1,2116,8038.08
sendfile,1,select,0,0,1,0,1,0,2,1,54865,55188,12706,13059,7305,56866,9335,15468,42884,46178,9,52964,1,49668,0,0,1,1,2116,49452.42
sendfile,0,select,1,0,0,1,0,0,1,1,29824,2145,54085,23519,16840,37836,53894,1709,37698,53642,13,57714,1,58605,0,0,1,0,17,9522.98
sendfile,0,select,0,0,0,0,1,0,0,0,19635,63277,54529,590,23123,24105,25212,8047,24123,26952,15,37599,1,8445,0,0,0,1,369,40442.27
writev,0,select,1,0,0,0,1,1,1,2,54084,57330,46383,32227,14138,14712,43389,64140,20797,48931,1,55908,1,24258,1,0,0,0,152,45932.04
writev,0,select,1,1,1,0,1,0,0,0,19635,2392,54529,590,29139,24105,25212,8047,24123,26952,15,37599,1,8445,1,1,1,0,1017,48355.39
sendfile,1,select,1,0,1,0,1,1,0,0,54865,1629,28417,916,7305,60357,9335,12178,37698,53642,13,57714,1,58605,0,0,0,0,369,9904.43
writev,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,16840,38440,53894,1709,42884,60156,6,52964,1,49668,0,0,1,1,2074,48562.14
sendfile,0,select,0,0,0,1,0,0,1,2,58179,2145,22993,23519,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,8220.22
writev,0,libev,1,0,0,0,1,0,1,2,58179,2145,22993,23519,16840,61723,53894,1709,42884,60156,9,52964,1,49668,0,1,1,1,2116,51048.34
sendfile,0,select,1,0,0,1,0,0,2,2,58179,2145,52429,23519,14675,5973,53894,1709,42884,49774,9,10964,1,49668,0,0,1,1,2116,51048.34
sendfile,0,libev,1,0,0,0,1,0,1,2,58179,665,22993,23519,11759,5973,53894,1709,34788,49774,9,10964,1,49668,0,1,1,0,2116,51048.34
sendfile,0,libev,1,0,0,0,0,0,1,2,58179,2145,22993,23519,11759,5973,53894,17679,42884,49774,9,10964,1,49668,0,0,1,1,941,51048.34
sendfile,0,select,0,0,1,0,1,0,2,1,54865,22903,12706,9124,11759,5973,9335,12178,37698,53642,13,57714,1,58605,0,0,1,0,1017,49276.27
sendfile,0,select,0,0,1,0,1,0,1,0,54865,55188,12706,916,7305,60357,53894,1709,42884,49774,9,10964,0,27356,0,1,1,1,2116,7927.97
sendfile,1,libev,1,0,1,0,1,0,1,2,58179,2145,44355,23519,16840,37836,53894,1709,42884,31436,9,52964,1,49668,0,1,1,0,2116,51048.34
sendfile,0,libev,1,1,1,0,1,0,1,2,58179,2145,22993,23519,7305,43013,387,34499,37698,53642,13,57714,1,59975,0,0,1,0,17,49209.68
sendfile,0,libev,1,0,0,0,1,0,1,2,22356,2145,22993,23519,11759,5973,53894,1709,42884,49774,9,10964,1,15817,0,0,1,1,2116,51048.34
writev,0,libev,0,0,0,0,0,0,1,2,58179,2145,341,23519,16840,61723,53894,1709,42884,60156,9,15544,1,49668,0,1,1,1,2116,51048.34
sendfile,0,libev,1,0,0,0,1,1,1,2,58179,2145,22993,23519,11759,5973,53894,1709,42884,49774,9,10964,0,49668,0,1,1,1,2116,51048.34
sendfile,0,select,0,0,1,0,0,1,2,1,54865,22903,12706,62043,11759,5973,53894,45530,42884,49774,9,10964,1,2236,0,1,1,1,2116,48611.65
sendfile,0,select,1,0,0,1,0,1,1,2,58179,2145,22993,23519,11167,37836,53894,1709,42884,60156,9,57355,1,49668,0,1,1,1,838,8016.76
write,0,libev,1,0,0,0,0,0,1,2,58179,2145,22993,23519,17596,5973,53894,1709,42884,49774,9,10964,1,9038,0,0,1,1,2116,51048.34
sendfile,1,select,0,0,1,0,1,0,1,2,58179,27720,22993,23519,16840,61723,53894,1709,42884,60156,9,52964,1,31376,0,1,0,0,2116,49639.68
writev,0,libev,1,0,1,0,1,0,2,1,54865,51410,12706,13059,7305,56866,9335,15468,42884,46178,9,52964,1,49668,0,0,1,0,2116,49755.55
sendfile,0,libev,1,0,0,0,1,0,1,2,58179,2145,22993,23519,16840,37836,53894,1709,42884,60156,9,57233,1,49668,0,1,1,1,2116,51048.34
sendfile,0,select,1,0,0,1,0,0,1,2,58179,2145,22993,23519,11759,5973,53894,1709,34788,49774,9,10964,1,49668,0,1,1,0,2116,51048.34
sendfile,0,select,1,0,1,1,0,0,2,2,58179,2145,52429,23519,14675,5973,53894,1709,42884,49774,9,10964,1,49668,0,0,1,1,2116,51048.34
write,0,libev,1,0,0,0,1,0,1,2,58179,2145,45552,23519,11759,5973,53894,1709,42884,49774,9,10964,1,49668,0,1,0,1,2116,51048.34
sendfile,0,select,1,0,0,1,1,1,0,2,58179,2145,22993,40753,11759,5973,53894,1709,42884,49774,13,10964,1,49668,0,1,1,1,1601,51048.34
sendfile,0,select,1,0,0,1,0,1,2,2,58179,2145,12214,23519,14675,5973,53894,1709,42884,49774,9,10964,1,49668,0,0,1,1,2116,10532.05
