NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,1.29
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,1.29
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.3
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,1.43
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,1.44
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,2.12
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,2.28
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,2.28
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.32
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.32
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,2.66
1,0,1,1,0,1,1,0,0,1,0,1,0,22,320,0,2.69
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,2.8
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,2.81
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,2.82
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,2.97
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,3.01
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,3.49
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,3.83
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,4.33
