auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,1,0,0,0,0,1,0,0,1.233317,0
0,0,1,1,1,0,0,0,0,0,0,0,1.185178,0
0,0,0,0,0,0,0,1,0,1,0,0,1.904762,1
1,0,1,0,0,1,1,1,0,1,1,1,1.744467,1
1,0,0,0,0,1,1,1,0,1,1,0,1.744467,1
1,0,0,1,0,0,1,1,1,1,0,0,0.844422,0
1,0,1,1,1,0,0,1,1,0,0,0,0.844422,0
1,0,1,1,1,0,0,1,1,1,0,1,0.844422,0
0,0,0,0,0,0,0,1,1,0,0,1,0.844422,0
0,0,0,1,0,1,1,1,0,1,1,1,1.616661,1
0,0,0,0,1,0,1,0,0,0,0,1,1.785189,1
0,0,1,1,0,0,0,1,0,1,0,0,1.133333,0
0,0,0,1,0,0,0,0,0,1,0,0,1.322217,0
0,0,0,0,1,0,0,1,0,0,0,0,1.785189,1
0,0,0,1,1,0,0,0,0,0,0,0,1.322217,0
0,0,0,0,0,0,0,0,0,1,0,0,1.133333,0
1,0,0,1,1,0,0,0,0,1,0,0,1.433339,0
1,0,0,1,1,0,0,0,0,0,0,0,1.433339,0
1,0,0,0,0,0,0,0,0,1,0,0,1.433339,0
1,0,1,0,0,1,1,1,0,1,1,0,1.592622,1
1,0,1,1,0,1,0,1,0,1,1,0,1.144478,0
1,0,0,0,0,1,0,1,0,1,1,0,1.144478,0
0,0,0,0,1,0,1,0,0,0,0,0,1.066656,0
0,0,0,0,1,0,0,1,0,0,0,1,1.066656,0
0,0,0,0,0,0,0,0,0,1,1,0,1.066656,0
1,1,0,0,0,1,0,1,0,1,0,0,1.044467,0
0,0,0,0,0,1,1,1,0,1,1,1,1.44445,0
1,0,0,1,0,0,0,0,0,0,0,0,1.511078,0
1,0,0,0,0,0,0,0,0,0,0,0,1.511078,0
1,0,0,1,1,0,1,0,0,0,0,0,1.511078,0
1,0,0,1,0,0,0,0,0,1,0,0,1.511078,0
1,1,0,1,1,0,0,0,0,1,1,0,1.511078,1
1,0,0,0,1,0,0,1,0,1,0,1,1.511078,1
1,1,0,1,0,0,0,0,0,1,1,0,1.511078,1
0,0,0,0,0,1,1,0,0,0,1,1,1.399989,0
1,0,0,0,0,0,1,0,0,0,1,0,1.777772,1
0,0,0,1,1,1,1,0,0,0,1,0,1.399989,0
0,0,1,1,0,1,1,1,0,1,1,1,1.399989,0
0,0,0,0,0,0,1,0,0,0,1,1,1.399989,0
0,0,0,0,0,0,1,0,0,1,1,0,1.399989,0
0,0,0,0,0,0,1,0,0,0,1,0,1.399989,0
1,0,0,0,0,0,0,1,0,1,0,0,1.711122,1
0,0,0,0,1,0,0,0,0,0,0,1,1.3778,0
1,0,0,0,0,1,1,0,0,0,1,1,1.3778,0
1,1,0,0,0,0,0,0,0,0,0,1,1.711111,1
1,1,0,0,0,0,0,0,0,0,0,0,1.711111,1
1,0,0,1,1,0,0,0,0,0,1,0,1.711111,1
1,0,0,0,0,0,0,0,0,0,0,1,1.711111,1
1,0,0,0,0,0,0,0,0,0,1,0,1.711111,1
1,0,0,0,0,0,1,0,0,0,0,1,1.711111,1
1,0,0,0,0,0,1,0,0,0,0,0,1.711111,1
1,0,0,0,1,0,0,1,0,1,0,0,1.711111,1
