auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,0,1,0,1,0,1,7.77
1,1,1,0,0,0,0,1,0,1,0,0,7.78
1,0,0,1,1,0,1,1,0,1,0,0,9.94
1,0,0,1,1,0,1,1,0,1,0,0,9.94
1,0,0,0,0,0,0,1,0,0,1,0,9.96
1,0,1,0,0,0,0,1,0,1,0,0,9.98
1,1,1,1,1,0,1,0,1,1,1,0,14.48
0,0,1,1,0,0,0,0,0,0,0,1,18.54
1,0,0,0,0,0,0,0,1,1,1,0,18.71
0,0,1,1,0,0,0,0,0,1,0,0,18.74
0,0,1,1,0,0,1,1,0,1,1,0,18.77
0,0,0,0,0,0,0,1,0,0,1,0,18.78
1,0,1,1,1,0,1,1,1,0,1,1,18.8
1,0,1,1,1,0,1,1,1,0,1,1,18.8
0,0,0,1,0,0,0,0,0,0,0,1,18.81
0,0,1,0,0,0,0,1,0,0,1,0,18.81
0,0,1,0,0,0,0,1,0,0,1,0,18.81
0,0,1,0,0,0,1,1,0,0,1,0,18.86
0,0,1,1,0,0,0,0,0,0,0,0,18.87
0,0,1,1,0,0,0,0,0,0,0,0,18.87
