iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.21
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.18
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.14
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.12
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.12
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.11
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.17
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.17
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.06
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.07
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.08
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.11
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.13
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.14
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.11
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.27
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.35
1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,90,2.1587282882901935
1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,10,2.156656898120755
1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,90,2.152117984909463
0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,10,2.1543818957380565
1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,90,2.152361650083313
0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,10,2.15570922434028
0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,90,2.1511403664540074
1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,90,2.1522284767107864
1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,10,2.1552700197402306
0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,10,2.1523665504876335
0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,10,2.157006543472078
1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,10,2.1528589411776196
0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,90,2.1514678857092098
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,90,2.155498166436735
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,90,2.1550220773862048
1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,90,2.1584598810058755
1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,90,2.157838543147044
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,90,2.1560674636260595
0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,90,2.1534073240152365
0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,90,2.1551667568469095
0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,90,2.152055755197529
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,10,2.1589036259117953
0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,90,2.155649442909431
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.22
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.07
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.16
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.08
0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,90,2.1515322386265865
0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,90,2.152612253563926
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,90,2.15380905192378
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,10,2.1556660373882623
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,90,2.1555548850148147
1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,90,2.152429539805176
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,90,2.154845133590312
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,90,2.157567918594726
1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,90,2.156782829784406
0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,90,2.157481880876644
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.1581523399215303
0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,90,2.156109026681178
0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,90,2.157793268940149
0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,90,2.1557978223925027
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.2
1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,90,2.1534319688955033
1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,90,2.1553008079863454
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.1
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.24
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.16
0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,90,2.1574930261070957
1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.151638890203994
1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,90,2.158770153859146
0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,90,2.1552157975949293
1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,90,2.156189153551308
0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,90,2.156868127032216
1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,90,2.1587147500266046
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.13
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.158371371499399
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.4
0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,90,2.15619022356984
0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,90,2.1516770800546383
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,1.29
0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,90,2.1516622545181594
0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,10,2.1566942328669714
0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.1534131175541513
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.12
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,90,2.1574592657369847
1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,90,2.152692510456419
0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,90,2.1563104588531568
0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,90,2.1541237044988377
1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,90,2.1559984419070477
0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,90,2.1534839901635894
0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,90,2.1575530305441735
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,10,2.1520673307325544
