encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,0,1,0,0,0,1,1,1,14.44
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,0,1,0,0,0,0,0,1,0,14.7
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,0,0,1,0,1,1,1,0,17.83
0,1,1,0,0,0,0,0,0,0,0,25.2
1,1,1,0,0,0,0,1,0,1,0,28.35
1,1,0,1,0,0,0,1,0,0,0,28.69
1,0,0,0,0,0,1,1,0,1,0,29.01
0,1,1,0,0,0,0,0,1,1,1,314.98127848699994
0,1,0,1,0,0,0,1,0,0,1,314.9813513025599
1,1,0,0,0,0,0,0,0,0,0,314.98148547400484
1,1,1,0,1,1,1,0,1,0,1,314.98187015788915
1,1,0,1,0,1,0,1,1,0,0,314.9819796124541
1,1,0,1,0,0,1,1,0,0,0,314.9822898537673
