iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,0.670718,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.670718,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.797559,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,0.670718,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.076779,0
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,1.078805,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.260255,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.670718,0
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,10,1.093621,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.448739,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.460573,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.158245,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.983827,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.085836,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.170085,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.178805,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.052536,0
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.032345,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.135836,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.312105,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.236745,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.017152,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.205645,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.369664,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.057894,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.74445,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.686891,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.992918,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.6889,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.935309,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.935309,1
