encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,1,1,0,2.3
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,0,1,0,0,1,0,0,2.24
1,1,0,1,0,0,0,0,0,0,0,2.23
0,1,0,0,0,1,0,0,0,0,0,2.2
1,1,0,0,1,0,0,0,0,1,0,2.08
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,0,0,1,0,1,0,0,2.16
0,1,0,0,1,0,0,0,1,0,1,2.19
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,0,0,0,2.23
1,0,0,0,1,0,0,0,1,0,0,2.22
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,0,1,0,0,0,1,0,2.25
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,0,0,1,0,0,1,1,0,1,2.25
1,1,0,0,1,0,0,0,0,0,1,2.3
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,1,1,0,1,2.35
1,1,1,1,0,1,0,1,0,1,1,45.87304102060731
0,0,0,0,0,1,1,1,1,1,1,45.876308635379836
1,0,0,0,1,1,0,0,0,0,0,45.874423327014064
1,0,1,1,1,0,0,0,0,0,1,45.875880792997314
0,0,1,0,1,1,1,0,0,0,0,45.87635778174537
0,1,1,0,0,0,0,0,1,1,1,45.87567154942585
1,1,0,1,0,1,0,0,1,0,1,45.87390244528504
1,1,0,0,0,1,1,1,1,1,0,45.87313495466134
0,0,0,0,0,1,0,0,0,1,1,45.878093445578614
1,1,1,0,0,1,1,1,1,0,0,45.872439073481374
1,1,0,0,0,1,0,0,1,0,0,2.75
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,1,0,1,0,1,0,1,45.87460403310871
0,0,0,0,1,0,0,1,1,1,1,3.99
1,1,0,0,1,0,0,1,1,1,0,5.34
0,1,0,0,1,0,0,0,1,1,0,41.63
0,1,0,0,1,0,0,1,0,1,0,5.38
1,1,1,1,1,0,0,1,1,1,0,45.874177143149
0,1,1,0,1,0,0,0,1,0,1,45.87852162851508
0,0,0,0,0,0,1,1,1,0,0,5.3
1,1,1,0,1,0,0,0,0,0,0,45.87840930159719
0,1,0,0,1,0,0,0,0,1,0,4.11
1,1,0,0,1,0,0,0,1,0,1,2.3
0,1,0,1,1,0,0,0,0,1,0,45.87283656069155
1,1,1,0,1,0,0,0,0,1,0,45.872922219089084
1,0,0,0,0,1,0,0,1,1,0,43.82
0,0,0,0,0,0,0,0,0,0,1,45.87770358599437
1,0,0,0,1,0,0,0,0,0,1,5.22
1,1,0,0,1,1,0,0,0,0,0,45.871325784229434
1,1,0,0,1,0,0,0,1,0,0,31.8
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,0,0,1,0,0,0,1,45.87320926046234
0,1,0,0,1,1,0,0,0,1,0,45.87899107383798
0,0,0,0,1,0,0,0,0,0,1,2.23
0,0,1,0,0,0,1,0,1,0,0,45.87313821339282
0,0,0,1,0,0,1,0,0,0,0,45.87555577338662
1,1,0,1,1,0,0,0,1,0,1,45.87533467975351
0,0,0,0,0,1,1,0,1,0,0,45.87886287074759
0,0,0,0,0,1,0,0,1,1,0,2.32
0,1,0,0,1,1,1,0,1,0,1,45.875749191496006
0,1,0,1,0,0,0,0,0,0,0,4.05
0,1,0,0,0,0,0,1,1,1,0,45.87418431029553
1,0,0,1,1,0,1,0,0,0,0,45.8721533281952
1,0,0,0,0,1,1,1,0,0,0,45.874439355868056
1,1,0,0,1,0,1,0,0,0,0,45.877862527753095
0,0,0,1,1,0,0,0,0,1,0,45.87800523897703
1,1,0,0,1,1,0,0,1,0,1,45.87687766898722
0,0,1,0,1,1,0,1,1,0,0,45.87243415624385
0,0,0,0,1,0,0,0,1,1,0,5.37
1,1,0,0,0,1,0,1,1,0,0,21.03
0,0,0,0,0,1,0,1,1,0,1,45.878305567297495
0,1,0,0,1,0,0,1,0,0,0,5.34
1,1,0,1,0,0,0,1,0,0,1,45.87174108264968
0,1,0,0,0,1,0,1,0,0,1,45.871350981538406
0,0,1,0,0,1,0,0,0,0,0,45.87588162245333
0,0,1,1,1,0,0,1,1,0,0,45.87629608645583
0,0,0,0,1,0,1,0,1,0,0,45.87600463428168
0,0,1,0,1,1,0,1,1,1,0,45.876021483811876
0,1,0,0,0,0,0,1,0,1,1,45.876270282372005
1,1,0,0,1,0,1,0,1,0,0,45.872261304904946
1,0,0,0,1,0,1,0,1,0,1,45.87518843467504
1,0,0,0,0,1,0,1,0,0,0,5.21
0,0,0,0,0,1,1,1,0,0,0,45.873867130624745
0,1,0,0,0,0,0,0,1,1,0,45.87564846527083
0,1,0,0,1,1,0,0,0,0,0,45.878245699091224
1,1,0,0,0,0,0,0,1,0,0,45.87224122934489
1,1,0,1,0,1,0,0,0,0,0,45.87442777636898
0,0,0,0,0,0,0,0,0,0,0,45.87323137303286
0,0,0,0,0,1,0,0,0,0,1,45.878102020738936
0,0,0,0,1,1,0,0,1,1,0,45.87880537117418
