OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,30048.8247163783
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,27667.3518667929
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,26866.3868117087
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,26831.202485554
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26399.5416412734
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,25695.2673991369
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,25030.2989256195
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24509.6681864251
0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,22631.5044328298
0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,21884.3959061062
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21879.6118300326
1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,21811.3759659691
1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,20593.0877048857
1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,19151.9835363166
1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,19148.4262243465
1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,19115.6881374411
0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,18698.932987328
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,18656.3569470258
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,16546.0953382588
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,16315.3515041968
