iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,3.62
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.84
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2.57
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,2.71
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,2.26
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,2.76
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,3.74
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.15
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,2.39
0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,10,6.44
1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,10,8.258813093295048
0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,10,8.255717706455394
0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,90,8.251806670248753
0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,90,8.25408968239852
1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,10,8.254730884677446
0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,90,8.251056339626174
1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,10,8.257189617128256
1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,90,8.257650207010087
1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,10,8.255401091473585
0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,90,8.25830747345988
1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,10,8.25726304354049
0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,10,8.255784258473431
0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,10,8.25806905172433
0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,10,8.255054942388766
1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,10,8.257272197365374
0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,90,8.255200498813325
1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,10,8.254344580851358
1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,10,8.258613753338034
0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,1,10,8.257619490387702
1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,10,8.258243560914918
1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,10,8.258813514841346
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,3.7
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,10,8.257235856307728
0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,10,8.252352496034625
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,2.79
0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,8.252707091898749
0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,10,8.252538396805036
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.83
0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,90,8.25248469873211
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,10,6.2
0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,90,8.25562683496416
0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,90,8.254226100723532
0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,90,8.252573587696816
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,2.67
1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,90,8.255363046097719
0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,90,8.251594094948429
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,90,8.25287905684351
0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,90,8.251357646025843
0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,90,8.256351875315845
0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,90,8.256751079904383
0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,90,8.257720763133799
0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,10,8.251718573443366
1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,8.254749097289174
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,10,8.254067562444549
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.2
0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,8.256373817555014
0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,90,8.251934775631538
0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,8.255225532842019
1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,90,8.251058599377897
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,10,8.257746025751633
