NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,3.09
1,0,1,0,1,1,0,0,0,1,0,0,1,22,160,0,8.38
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,0,6.66
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,5.74
1,0,0,1,0,1,0,1,0,1,0,1,0,8,160,0,2.68
0,0,1,0,0,0,0,0,0,0,1,0,1,44,8,0,10.43
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,4.77
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,2.86
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,1,8.45
0,0,0,1,0,1,0,1,0,1,0,1,0,44,160,0,7.78
1,0,0,1,1,1,1,0,0,1,0,1,1,44,8,2,30.754044895753488
1,1,0,1,0,1,1,1,1,0,0,1,1,22,8,1,30.75695735376963
0,1,1,1,1,0,1,1,1,1,0,0,0,22,320,0,30.754543874265266
1,0,0,1,1,0,1,0,0,0,1,0,0,44,320,1,30.758066739643088
1,1,0,1,1,1,0,1,0,1,1,0,1,44,160,1,30.755340486797014
1,1,1,0,1,0,1,0,0,1,0,1,1,8,160,1,30.757663439134145
0,1,0,1,1,1,1,0,1,1,0,0,1,8,320,0,30.75822789893087
1,1,1,0,1,1,0,0,0,1,1,1,0,44,320,1,30.752992780480877
0,0,1,1,0,0,1,1,1,0,1,0,0,44,320,0,30.757367831550862
1,0,1,1,0,1,1,1,1,1,0,1,0,44,8,0,30.758179959323336
1,0,1,1,0,1,1,1,0,0,0,0,0,48,320,1,30.752825833641843
0,1,1,1,0,0,1,1,1,0,0,1,0,48,160,1,30.752818079101413
1,1,1,1,1,1,1,1,1,0,0,1,0,48,160,2,30.756956826243076
0,1,1,0,0,1,1,1,1,0,1,0,1,48,160,2,30.752018335191032
1,0,1,0,0,1,1,1,1,0,0,1,0,48,8,2,30.756723918328216
0,0,0,0,0,0,1,1,1,1,0,0,0,22,160,0,30.751943213440686
0,1,0,0,1,1,1,1,1,1,0,0,0,48,320,2,30.751585021641503
1,0,0,0,1,1,0,1,1,1,1,1,0,44,8,1,30.757325708843485
0,1,1,0,0,1,0,0,1,0,0,1,0,8,8,0,30.75623688944467
1,1,0,1,1,1,1,0,1,0,0,1,0,22,8,1,30.752503477217736
1,1,1,0,1,1,0,0,0,0,0,0,1,22,160,2,30.758011892491385
1,0,1,0,1,0,0,0,0,1,1,0,1,22,160,0,30.75705115496313
1,1,0,1,1,1,1,0,0,1,0,1,1,8,8,2,30.757989709935742
0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,0,30.75263041377539
0,0,1,0,0,0,1,1,0,1,0,0,0,22,160,0,30.754015082874943
1,0,0,1,0,0,1,1,0,1,0,1,0,8,160,0,30.754353924985082
1,0,0,1,1,1,1,0,0,0,0,1,0,8,160,0,30.75284971804971
1,0,1,0,1,1,0,0,0,1,0,0,1,22,8,1,30.756543536974842
0,1,0,0,0,0,0,0,1,1,0,1,1,22,160,0,30.751602321092236
1,1,1,0,0,0,0,1,0,1,0,0,1,44,8,0,30.757678683694376
1,0,0,0,0,1,0,0,1,1,0,1,0,22,8,0,30.75794322489493
1,1,0,1,1,1,1,1,1,1,0,0,0,48,320,2,30.753313754217608
0,0,1,0,1,1,0,0,0,1,0,0,0,22,160,0,30.75465616689098
0,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,30.758889304553648
